VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0032621 0.37782 8.29258e-06 1.14972 80.5854 -0.434396 1.45188e-08 1.04087
0.0032631 0.377608 8.2904e-06 1.14571 80.606 -0.434526 1.45091e-08 1.03218
0.0032641 0.377397 8.2882e-06 1.14214 80.6266 -0.434653 1.44994e-08 1.02348
0.0032651 0.377185 8.28607e-06 1.13729 80.647 -0.434785 1.44896e-08 1.01479
0.0032661 0.376801 8.27673e-06 1.22189 80.3996 -0.434738 1.44748e-08 1.999
0.0032671 0.37659 8.24362e-06 1.30979 80.4325 -0.433242 1.44651e-08 1.99031
0.0032681 0.376381 8.20678e-06 1.34311 80.1338 -0.431546 1.44554e-08 1.98169
0.0032691 0.376172 8.18317e-06 1.34291 79.9564 -0.430543 1.44457e-08 1.9731
0.0032701 0.375963 8.16771e-06 1.31626 79.8254 -0.429968 1.4436e-08 1.96451
0.0032711 0.375755 8.16216e-06 1.26778 79.7757 -0.429914 1.44263e-08 1.95592
0.0032721 0.375546 8.16296e-06 1.20392 79.772 -0.430195 1.44166e-08 1.94732
0.0032731 0.375337 8.17043e-06 1.13057 79.8243 -0.430828 1.44068e-08 1.93871
0.0032741 0.375128 8.18187e-06 1.05458 79.9137 -0.431673 1.43971e-08 1.93007
0.0032751 0.374918 8.19696e-06 0.982364 80.0405 -0.432711 1.43874e-08 1.92142
0.0032761 0.374707 8.21364e-06 0.919972 80.1928 -0.433835 1.43777e-08 1.91274
0.0032771 0.374496 8.23134e-06 0.872451 80.3673 -0.435015 1.43679e-08 1.90403
0.0032781 0.374285 8.2486e-06 0.843722 80.5553 -0.436173 1.43582e-08 1.8953
0.0032791 0.374073 8.26487e-06 0.83629 80.7522 -0.437281 1.43484e-08 1.88655
0.0032801 0.37386 8.27889e-06 0.865106 80.9595 -0.438272 1.43387e-08 1.87778
0.0032811 0.373648 8.28885e-06 0.957452 81.1836 -0.439049 1.43289e-08 1.869
0.0032821 0.373435 8.29335e-06 1.12143 81.4192 -0.439538 1.43192e-08 1.8602
0.0032831 0.373222 8.29134e-06 1.35546 81.6546 -0.439682 1.43094e-08 1.85141
0.0032841 0.373009 8.2821e-06 1.65012 81.8731 -0.439443 1.42997e-08 1.84262
0.0032851 0.372797 8.26543e-06 1.98346 82.0541 -0.438809 1.42899e-08 1.83385
0.0032861 0.372586 8.2419e-06 2.29814 82.1513 -0.437808 1.42802e-08 1.8251
0.0032871 0.372375 8.21333e-06 2.47431 82.0786 -0.436538 1.42705e-08 1.81638
0.0032881 0.372165 8.18397e-06 2.36374 81.7443 -0.435223 1.42608e-08 1.80768
0.0032891 0.371955 8.16002e-06 1.80718 81.0617 -0.434193 1.42511e-08 1.799
0.0032901 0.371746 8.14858e-06 0.654485 79.9744 -0.433828 1.42413e-08 1.79032
0.0032911 0.371536 8.16021e-06 -1.14885 78.5381 -0.434691 1.42315e-08 1.78162
0.0032921 0.371324 8.20722e-06 -3.32077 77.1175 -0.437441 1.42217e-08 1.77285
0.0032931 0.371109 8.29615e-06 -5.01708 76.5213 -0.442432 1.42118e-08 1.76397
0.0032941 0.370891 8.42613e-06 -4.76812 78.0451 -0.449622 1.42018e-08 1.75493
0.0032951 0.370669 8.58229e-06 -0.482712 83.4309 -0.458232 1.41919e-08 1.74573
0.0032961 0.370482 8.19073e-06 1.17091 81.2163 -0.437557 1.41829e-08 1.73797
0.0032971 0.370247 8.18793e-06 1.4473 81.3831 -0.437686 1.41724e-08 1.72818
0.0032981 0.37001 8.18889e-06 1.53533 81.4224 -0.438017 1.4162e-08 1.71839
0.0032991 0.369853 8.19163e-06 1.55488 81.7178 -0.43835 1.41538e-08 1.71185
0.0033001 0.369642 8.19255e-06 1.55088 81.7706 -0.43865 1.4144e-08 1.70308
0.0033011 0.36943 8.19302e-06 1.53539 81.8081 -0.438926 1.41343e-08 1.6943
0.0033021 0.369219 8.19279e-06 1.51668 81.837 -0.439166 1.41245e-08 1.68551
0.0033031 0.369008 8.19231e-06 1.49643 81.8612 -0.439392 1.41147e-08 1.67673
0.0033041 0.368796 8.19135e-06 1.47661 81.882 -0.439593 1.4105e-08 1.66793
0.0033051 0.368585 8.19024e-06 1.45745 81.9013 -0.439785 1.40952e-08 1.65914
0.0033061 0.368373 8.18903e-06 1.43921 81.9203 -0.439973 1.40855e-08 1.65034
0.0033071 0.368161 8.18769e-06 1.42209 81.9391 -0.440153 1.40757e-08 1.64153
0.0033081 0.36795 8.18623e-06 1.40601 81.9576 -0.440328 1.40659e-08 1.63273
0.0033091 0.367738 8.18472e-06 1.39046 81.976 -0.4405 1.40562e-08 1.62392
0.0033101 0.367527 8.18312e-06 1.37581 81.9944 -0.440668 1.40464e-08 1.6151
0.0033111 0.367315 8.18143e-06 1.36207 82.0128 -0.440831 1.40366e-08 1.60629
0.0033121 0.367103 8.17969e-06 1.34897 82.0311 -0.440991 1.40269e-08 1.59747
0.0033131 0.366892 8.17789e-06 1.33642 82.0495 -0.441149 1.40171e-08 1.58864
0.0033141 0.36668 8.17605e-06 1.3245 82.0679 -0.441304 1.40073e-08 1.57982
0.0033151 0.366468 8.17416e-06 1.31315 82.0864 -0.441457 1.39976e-08 1.57099
0.0033161 0.366256 8.17224e-06 1.30229 82.105 -0.441608 1.39878e-08 1.56216
0.0033171 0.366045 8.17029e-06 1.2919 82.1238 -0.441759 1.3978e-08 1.55332
0.0033181 0.365833 8.16831e-06 1.28197 82.1427 -0.441907 1.39683e-08 1.54448
0.0033191 0.365621 8.16631e-06 1.27244 82.1617 -0.442055 1.39585e-08 1.53564
0.0033201 0.365409 8.16428e-06 1.26328 82.1809 -0.442201 1.39487e-08 1.5268
0.0033211 0.365198 8.16224e-06 1.25448 82.2002 -0.442347 1.3939e-08 1.51795
0.0033221 0.364986 8.16018e-06 1.246 82.2197 -0.442492 1.39292e-08 1.5091
0.0033231 0.364774 8.15811e-06 1.23782 82.2392 -0.442636 1.39194e-08 1.50025
0.0033241 0.364562 8.15601e-06 1.22993 82.2589 -0.44278 1.39097e-08 1.49139
0.0033251 0.36435 8.15391e-06 1.22229 82.2787 -0.442923 1.38999e-08 1.48253
0.0033261 0.364139 8.1518e-06 1.2149 82.2987 -0.443066 1.38901e-08 1.47367
0.0033271 0.363927 8.14967e-06 1.20773 82.3187 -0.443208 1.38804e-08 1.46481
0.0033281 0.363715 8.14753e-06 1.20077 82.3389 -0.44335 1.38706e-08 1.45594
0.0033291 0.363503 8.14539e-06 1.19402 82.3591 -0.443492 1.38608e-08 1.44707
0.0033301 0.363291 8.14323e-06 1.18744 82.3795 -0.443633 1.3851e-08 1.4382
0.0033311 0.36308 8.14107e-06 1.18104 82.3999 -0.443774 1.38413e-08 1.42932
0.0033321 0.362868 8.1389e-06 1.1748 82.4205 -0.443915 1.38315e-08 1.42044
0.0033331 0.362656 8.13672e-06 1.16872 82.4411 -0.444055 1.38217e-08 1.41156
0.0033341 0.362444 8.13454e-06 1.16277 82.4618 -0.444196 1.38119e-08 1.40268
0.0033351 0.362232 8.13235e-06 1.15696 82.4826 -0.444336 1.38022e-08 1.39379
0.0033361 0.36202 8.13016e-06 1.15128 82.5035 -0.444476 1.37924e-08 1.3849
0.0033371 0.361808 8.12795e-06 1.14572 82.5245 -0.444616 1.37826e-08 1.37601
0.0033381 0.361596 8.12575e-06 1.14027 82.5455 -0.444755 1.37728e-08 1.36711
0.0033391 0.361385 8.12354e-06 1.13492 82.5666 -0.444895 1.37631e-08 1.35821
0.0033401 0.361173 8.12132e-06 1.12968 82.5877 -0.445035 1.37533e-08 1.34931
0.0033411 0.360961 8.1191e-06 1.12453 82.609 -0.445174 1.37435e-08 1.34041
0.0033421 0.360749 8.11688e-06 1.11947 82.6302 -0.445314 1.37337e-08 1.3315
0.0033431 0.360537 8.11465e-06 1.11449 82.6516 -0.445453 1.3724e-08 1.32259
0.0033441 0.360325 8.11242e-06 1.1096 82.673 -0.445592 1.37142e-08 1.31368
0.0033451 0.360113 8.11018e-06 1.10478 82.6944 -0.445732 1.37044e-08 1.30477
0.0033461 0.359901 8.10794e-06 1.10003 82.716 -0.445871 1.36946e-08 1.29585
0.0033471 0.359689 8.1057e-06 1.09535 82.7375 -0.44601 1.36848e-08 1.28693
0.0033481 0.359478 8.10345e-06 1.09074 82.7591 -0.44615 1.36751e-08 1.278
0.0033491 0.359266 8.1012e-06 1.08619 82.7808 -0.446289 1.36653e-08 1.26908
0.0033501 0.359054 8.09895e-06 1.08169 82.8025 -0.446428 1.36555e-08 1.26015
0.0033511 0.358842 8.09669e-06 1.07725 82.8243 -0.446567 1.36457e-08 1.25122
0.0033521 0.35863 8.09444e-06 1.07288 82.8461 -0.446707 1.36359e-08 1.24228
0.0033531 0.358418 8.09218e-06 1.06853 82.8679 -0.446846 1.36261e-08 1.23335
0.0033541 0.358206 8.08991e-06 1.06427 82.8898 -0.446985 1.36164e-08 1.22441
0.0033551 0.357994 8.08765e-06 1.05997 82.9117 -0.447125 1.36066e-08 1.21546
0.0033561 0.357782 8.08537e-06 1.05592 82.9337 -0.447264 1.35968e-08 1.20652
0.0033571 0.35757 8.08312e-06 1.05141 82.9557 -0.447404 1.3587e-08 1.19757
0.0033581 0.357358 8.08079e-06 1.04828 82.9778 -0.447541 1.35772e-08 1.18862
0.0033591 0.357146 8.07866e-06 1.04134 82.9997 -0.447688 1.35674e-08 1.17967
0.0033601 0.356934 8.07639e-06 1.03752 83.0215 -0.447828 1.35576e-08 1.17071
0.0033611 0.356722 8.07407e-06 1.03401 83.0437 -0.447966 1.35479e-08 1.16175
0.0033621 0.35651 8.07176e-06 1.03041 83.066 -0.448104 1.35381e-08 1.15279
0.0033631 0.356298 8.06946e-06 1.02675 83.0883 -0.448243 1.35283e-08 1.14382
0.0033641 0.356086 8.06716e-06 1.02305 83.1105 -0.448381 1.35185e-08 1.13485
0.0033651 0.355874 8.06486e-06 1.01929 83.1329 -0.448521 1.35087e-08 1.12588
0.0033661 0.355662 8.06257e-06 1.01553 83.1552 -0.44866 1.34989e-08 1.11691
0.0033671 0.355451 8.06027e-06 1.01175 83.1776 -0.4488 1.34891e-08 1.10793
0.0033681 0.355239 8.05797e-06 1.00798 83.2 -0.44894 1.34793e-08 1.09895
0.0033691 0.355027 8.05567e-06 1.00423 83.2224 -0.44908 1.34695e-08 1.08997
0.0033701 0.354815 8.05337e-06 1.00052 83.2449 -0.44922 1.34598e-08 1.08099
0.0033711 0.354603 8.05107e-06 0.996817 83.2673 -0.44936 1.345e-08 1.072
0.0033721 0.354391 8.04876e-06 0.993143 83.2898 -0.4495 1.34402e-08 1.06301
0.0033731 0.354179 8.04646e-06 0.989461 83.3124 -0.44964 1.34304e-08 1.05402
0.0033741 0.353967 8.04415e-06 0.985904 83.335 -0.44978 1.34206e-08 1.04502
0.0033751 0.353755 8.04187e-06 0.981746 83.3575 -0.449922 1.34108e-08 1.03602
0.0033761 0.353543 8.03955e-06 0.978151 83.38 -0.450062 1.3401e-08 1.02702
0.0033771 0.353331 8.03725e-06 0.974391 83.4027 -0.450203 1.33912e-08 1.01802
0.0033781 0.352883 8.02362e-06 1.10668 83.3669 -0.45001 1.33747e-08 1.999
0.0033791 0.352671 7.97551e-06 1.1969 83.0885 -0.44758 1.33649e-08 1.99
0.0033801 0.352462 7.93298e-06 1.24306 82.7342 -0.445457 1.33552e-08 1.98111
0.0033811 0.352254 7.90086e-06 1.25273 82.4593 -0.443917 1.33454e-08 1.97225
0.0033821 0.352046 7.87925e-06 1.22952 82.2645 -0.442963 1.33357e-08 1.9634
0.0033831 0.351838 7.86726e-06 1.17859 82.1444 -0.44255 1.33259e-08 1.95456
0.0033841 0.351631 7.86374e-06 1.1048 82.0914 -0.442614 1.33162e-08 1.94572
0.0033851 0.351422 8.01978e-06 1.14695 83.7907 -0.451664 1.33065e-08 1.93685
0.0033861 0.35114 8.04451e-06 1.17577 83.8273 -0.453423 1.32947e-08 1.9248
0.0033871 0.351002 8.01224e-06 1.15964 83.8654 -0.451779 1.3287e-08 1.91894
0.0033881 0.350791 8.02462e-06 1.14054 84.0275 -0.452751 1.32773e-08 1.90993
0.0033891 0.350578 8.022e-06 1.13384 84.0476 -0.452878 1.32674e-08 1.90085
0.0033901 0.350365 8.01778e-06 1.11746 84.0366 -0.452915 1.32577e-08 1.89179
0.0033911 0.350153 8.01469e-06 1.1083 84.047 -0.453015 1.32479e-08 1.88273
0.0033921 0.349941 8.01116e-06 1.09669 84.0515 -0.453089 1.32381e-08 1.87367
0.0033931 0.349728 8.0084e-06 1.08969 84.066 -0.453208 1.32283e-08 1.86461
0.0033941 0.349516 8.00539e-06 1.08075 84.079 -0.453313 1.32185e-08 1.85554
0.0033951 0.349304 8.00281e-06 1.07501 84.0965 -0.453442 1.32087e-08 1.84647
0.0033961 0.349091 8.00007e-06 1.06766 84.1136 -0.453563 1.31989e-08 1.8374
0.0033971 0.348879 7.99756e-06 1.06271 84.1328 -0.453697 1.31891e-08 1.82833
0.0033981 0.348667 7.99496e-06 1.05643 84.152 -0.453826 1.31793e-08 1.81925
0.0033991 0.348455 7.99248e-06 1.05201 84.1723 -0.453961 1.31695e-08 1.81017
0.0034001 0.348242 7.98998e-06 1.04648 84.1929 -0.454096 1.31597e-08 1.80109
0.0034011 0.34803 7.98753e-06 1.04243 84.2142 -0.454233 1.31499e-08 1.792
0.0034021 0.347818 7.98508e-06 1.03746 84.2357 -0.454371 1.31401e-08 1.78292
0.0034031 0.347605 7.98267e-06 1.03368 84.2577 -0.454511 1.31303e-08 1.77382
0.0034041 0.347393 7.98027e-06 1.02926 84.28 -0.454652 1.31205e-08 1.76473
0.0034051 0.347181 7.97788e-06 1.02521 84.3026 -0.454794 1.31107e-08 1.75564
0.0034061 0.346969 7.97549e-06 1.02113 84.3253 -0.454936 1.31009e-08 1.74654
0.0034071 0.346756 7.97311e-06 1.01748 84.3482 -0.455079 1.30911e-08 1.73744
0.0034081 0.346544 7.97073e-06 1.01382 84.3713 -0.455222 1.30813e-08 1.72833
0.0034091 0.346332 7.96836e-06 1.01023 84.3946 -0.455366 1.30715e-08 1.71922
0.0034101 0.346119 7.966e-06 1.00669 84.418 -0.45551 1.30616e-08 1.71011
0.0034111 0.345907 7.96364e-06 1.0032 84.4415 -0.455654 1.30518e-08 1.701
0.0034121 0.345695 7.96128e-06 0.999651 84.465 -0.455799 1.3042e-08 1.69188
0.0034131 0.345482 7.95892e-06 0.996156 84.4886 -0.455944 1.30322e-08 1.68276
0.0034141 0.34527 7.95657e-06 0.992733 84.5124 -0.456089 1.30224e-08 1.67364
0.0034151 0.345058 7.95421e-06 0.989499 84.5363 -0.456235 1.30126e-08 1.66452
0.0034161 0.344845 7.95186e-06 0.98623 84.5602 -0.456381 1.30028e-08 1.65539
0.0034171 0.344633 7.94951e-06 0.98299 84.5843 -0.456527 1.2993e-08 1.64626
0.0034181 0.344421 7.94716e-06 0.979769 84.6084 -0.456674 1.29832e-08 1.63713
0.0034191 0.344209 7.94482e-06 0.976569 84.6325 -0.45682 1.29734e-08 1.62799
0.0034201 0.343996 7.94247e-06 0.973304 84.6566 -0.456967 1.29636e-08 1.61885
0.0034211 0.343784 7.94012e-06 0.970103 84.6809 -0.457114 1.29538e-08 1.60971
0.0034221 0.343572 7.93777e-06 0.966897 84.7051 -0.457262 1.2944e-08 1.60056
0.0034231 0.343359 7.93542e-06 0.963743 84.7294 -0.457409 1.29342e-08 1.59141
0.0034241 0.343147 7.93307e-06 0.960609 84.7537 -0.457556 1.29244e-08 1.58226
0.0034251 0.342935 7.93072e-06 0.957483 84.7781 -0.457704 1.29146e-08 1.57311
0.0034261 0.342722 7.92837e-06 0.954381 84.8025 -0.457852 1.29047e-08 1.56395
0.0034271 0.34251 7.92602e-06 0.951292 84.827 -0.458 1.28949e-08 1.55479
0.0034281 0.342297 7.92367e-06 0.948221 84.8515 -0.458148 1.28851e-08 1.54563
0.0034291 0.342085 7.92132e-06 0.945161 84.8761 -0.458297 1.28753e-08 1.53646
0.0034301 0.341873 7.91897e-06 0.942115 84.9006 -0.458445 1.28655e-08 1.52729
0.0034311 0.34166 7.91662e-06 0.939081 84.9253 -0.458594 1.28557e-08 1.51812
0.0034321 0.341448 7.91426e-06 0.936057 84.9499 -0.458743 1.28459e-08 1.50895
0.0034331 0.341236 7.91191e-06 0.933043 84.9746 -0.458892 1.28361e-08 1.49977
0.0034341 0.341023 7.90955e-06 0.930038 84.9993 -0.459041 1.28263e-08 1.49059
0.0034351 0.340811 7.90719e-06 0.927043 85.024 -0.45919 1.28165e-08 1.4814
0.0034361 0.340599 7.90483e-06 0.924055 85.0488 -0.459339 1.28067e-08 1.47222
0.0034371 0.340386 7.90248e-06 0.921075 85.0736 -0.459489 1.27968e-08 1.46303
0.0034381 0.340174 7.90012e-06 0.918103 85.0984 -0.459638 1.2787e-08 1.45383
0.0034391 0.339961 7.89775e-06 0.915137 85.1232 -0.459788 1.27772e-08 1.44464
0.0034401 0.339749 7.89539e-06 0.912178 85.1481 -0.459938 1.27674e-08 1.43544
0.0034411 0.339537 7.89303e-06 0.909225 85.173 -0.460087 1.27576e-08 1.42624
0.0034421 0.339324 7.89066e-06 0.906278 85.1979 -0.460237 1.27478e-08 1.41703
0.0034431 0.339112 7.88829e-06 0.903336 85.2229 -0.460388 1.2738e-08 1.40782
0.0034441 0.3389 7.88593e-06 0.900399 85.2478 -0.460538 1.27282e-08 1.39861
0.0034451 0.338687 7.88356e-06 0.897468 85.2728 -0.460688 1.27183e-08 1.3894
0.0034461 0.338475 7.88119e-06 0.894541 85.2978 -0.460839 1.27085e-08 1.38018
0.0034471 0.338262 7.87882e-06 0.891618 85.3229 -0.460989 1.26987e-08 1.37096
0.0034481 0.33805 7.87644e-06 0.8887 85.3479 -0.46114 1.26889e-08 1.36174
0.0034491 0.337838 7.87407e-06 0.885786 85.373 -0.461291 1.26791e-08 1.35251
0.0034501 0.337625 7.87169e-06 0.882875 85.3981 -0.461442 1.26693e-08 1.34329
0.0034511 0.337413 7.86932e-06 0.879968 85.4233 -0.461593 1.26595e-08 1.33405
0.0034521 0.3372 7.86694e-06 0.877065 85.4484 -0.461744 1.26497e-08 1.32482
0.0034531 0.336988 7.86456e-06 0.874165 85.4736 -0.461895 1.26398e-08 1.31558
0.0034541 0.336775 7.86218e-06 0.871267 85.4988 -0.462047 1.263e-08 1.30634
0.0034551 0.336563 7.85979e-06 0.868373 85.524 -0.462198 1.26202e-08 1.2971
0.0034561 0.336351 7.85741e-06 0.865482 85.5492 -0.46235 1.26104e-08 1.28785
0.0034571 0.336138 7.85502e-06 0.862593 85.5745 -0.462502 1.26006e-08 1.2786
0.0034581 0.335926 7.85264e-06 0.859707 85.5998 -0.462654 1.25908e-08 1.26934
0.0034591 0.335713 7.85025e-06 0.856823 85.6251 -0.462805 1.25809e-08 1.26009
0.0034601 0.335501 7.84786e-06 0.853942 85.6504 -0.462958 1.25711e-08 1.25083
0.0034611 0.335288 7.84547e-06 0.851062 85.6757 -0.46311 1.25613e-08 1.24157
0.0034621 0.335076 7.84308e-06 0.848185 85.7011 -0.463262 1.25515e-08 1.2323
0.0034631 0.334864 7.84068e-06 0.845309 85.7264 -0.463414 1.25417e-08 1.22303
0.0034641 0.334651 7.83829e-06 0.842436 85.7518 -0.463567 1.25319e-08 1.21376
0.0034651 0.334439 7.83589e-06 0.839563 85.7773 -0.46372 1.2522e-08 1.20449
0.0034661 0.334226 7.83349e-06 0.836694 85.8027 -0.463872 1.25122e-08 1.19521
0.0034671 0.334014 7.83109e-06 0.833819 85.8282 -0.464025 1.25024e-08 1.18593
0.0034681 0.333801 7.82869e-06 0.830969 85.8536 -0.464178 1.24926e-08 1.17665
0.0034691 0.333589 7.82629e-06 0.828044 85.8791 -0.464331 1.24828e-08 1.16736
0.0034701 0.333376 7.82388e-06 0.825381 85.9047 -0.464484 1.2473e-08 1.15807
0.0034711 0.333164 7.82151e-06 0.821761 85.9302 -0.46464 1.24631e-08 1.14878
0.0034721 0.332951 7.81895e-06 0.821975 85.956 -0.464784 1.24533e-08 1.13948
0.0034731 0.332739 7.81656e-06 0.818699 85.982 -0.464939 1.24435e-08 1.13018
0.0034741 0.332526 7.81419e-06 0.815416 86.0076 -0.465094 1.24337e-08 1.12088
0.0034751 0.332314 7.8118e-06 0.812249 86.0332 -0.465249 1.24239e-08 1.11157
0.0034761 0.332102 7.8094e-06 0.809185 86.0588 -0.465404 1.2414e-08 1.10227
0.0034771 0.331889 7.80699e-06 0.806164 86.0844 -0.465559 1.24042e-08 1.09295
0.0034781 0.331677 7.80458e-06 0.803144 86.11 -0.465713 1.23944e-08 1.08364
0.0034791 0.331464 7.80217e-06 0.800161 86.1357 -0.465868 1.23846e-08 1.07432
0.0034801 0.331252 7.79975e-06 0.797247 86.1614 -0.466022 1.23748e-08 1.065
0.0034811 0.331039 7.79734e-06 0.794242 86.187 -0.466177 1.23649e-08 1.05568
0.0034821 0.330827 7.79492e-06 0.791318 86.2128 -0.466331 1.23551e-08 1.04635
0.0034831 0.330614 7.7925e-06 0.788356 86.2385 -0.466486 1.23453e-08 1.03702
0.0034841 0.330402 7.79006e-06 0.785708 86.2643 -0.46664 1.23355e-08 1.02769
0.0034851 0.330189 7.78774e-06 0.781079 86.2898 -0.466801 1.23257e-08 1.01835
0.0034861 0.329749 7.77307e-06 0.90542 86.276 -0.466544 1.23096e-08 1.999
0.0034871 0.329537 7.73102e-06 1.00866 86.0501 -0.464319 1.22998e-08 1.98968
0.0034881 0.329328 7.71107e-06 1.04406 85.8833 -0.463415 1.229e-08 1.98049
0.0034891 0.329118 7.7058e-06 1.01078 85.8478 -0.463394 1.22802e-08 1.97123
0.0034901 0.328907 7.70539e-06 0.954846 85.8507 -0.463666 1.22704e-08 1.96197
0.0034911 0.328696 7.70919e-06 0.887357 85.8866 -0.464192 1.22606e-08 1.95269
0.0034921 0.328485 7.71558e-06 0.81804 85.9518 -0.464875 1.22508e-08 1.94339
0.0034931 0.328274 7.72409e-06 0.750801 86.0408 -0.465687 1.2241e-08 1.93408
0.0034941 0.328062 7.73359e-06 0.692258 86.1497 -0.466561 1.22312e-08 1.92475
0.0034951 0.32785 7.74357e-06 0.645388 86.2739 -0.467465 1.22214e-08 1.9154
0.0034961 0.327638 7.75331e-06 0.613828 86.4095 -0.468356 1.22116e-08 1.90603
0.0034971 0.327425 7.76235e-06 0.599105 86.5523 -0.469207 1.22017e-08 1.89665
0.0034981 0.327212 7.77026e-06 0.602195 86.6986 -0.469991 1.21919e-08 1.88725
0.0034991 0.326999 7.77584e-06 0.639263 86.8496 -0.470636 1.21821e-08 1.87783
0.0035001 0.326786 7.77807e-06 0.726641 87.0069 -0.471078 1.21723e-08 1.86841
0.0035011 0.326572 7.77601e-06 0.86793 87.1663 -0.471261 1.21625e-08 1.85898
0.0035021 0.326359 7.76943e-06 1.05977 87.32 -0.47117 1.21526e-08 1.84956
0.0035031 0.326146 7.75811e-06 1.29276 87.4574 -0.470791 1.21428e-08 1.84014
0.0035041 0.325933 7.74247e-06 1.54685 87.566 -0.470149 1.2133e-08 1.83074
0.0035051 0.325721 7.72406e-06 1.7665 87.6121 -0.469337 1.21232e-08 1.82136
0.0035061 0.32551 7.70562e-06 1.85589 87.5454 -0.468521 1.21134e-08 1.81199
0.0035071 0.325298 7.69176e-06 1.70151 87.311 -0.467982 1.21036e-08 1.80263
0.0035081 0.325087 7.68758e-06 1.18565 86.8606 -0.468032 1.20938e-08 1.79327
0.0035091 0.324875 7.69838e-06 0.203438 86.1664 -0.468994 1.2084e-08 1.78389
0.0035101 0.324662 7.72934e-06 -1.29238 85.2408 -0.471186 1.20741e-08 1.77446
0.0035111 0.324448 7.78024e-06 -3.13244 84.2349 -0.474599 1.20642e-08 1.76496
0.0035121 0.324232 7.83891e-06 -4.67522 83.5836 -0.478493 1.20543e-08 1.75538
0.0035131 0.324015 7.87765e-06 -4.6384 84.0815 -0.481175 1.20443e-08 1.74575
0.0035141 0.323798 7.84578e-06 -1.15461 86.871 -0.479555 1.20345e-08 1.73616
0.0035151 0.323587 7.67782e-06 8.14782 93.3404 -0.469632 1.20248e-08 1.72679
0.0035161 0.323377 7.67557e-06 1.7308 87.6108 -0.46977 1.2015e-08 1.71745
0.0035171 0.323146 7.69249e-06 1.32318 87.4199 -0.471142 1.20046e-08 1.7072
0.0035181 0.322838 7.69373e-06 1.20729 86.9847 -0.471667 1.19922e-08 1.69352
0.0035191 0.322684 7.69553e-06 1.1511 87.2624 -0.472003 1.1984e-08 1.68667
0.0035201 0.322472 7.69482e-06 1.11905 87.2854 -0.47227 1.19741e-08 1.67722
0.0035211 0.322259 7.69366e-06 1.09572 87.311 -0.47251 1.19643e-08 1.66777
0.0035221 0.322046 7.69221e-06 1.0769 87.3374 -0.472734 1.19545e-08 1.65831
0.0035231 0.321834 7.6906e-06 1.06035 87.3639 -0.472947 1.19447e-08 1.64885
0.0035241 0.321621 7.68887e-06 1.04542 87.3904 -0.473153 1.19349e-08 1.63939
0.0035251 0.321409 7.68704e-06 1.0317 87.4169 -0.473353 1.1925e-08 1.62992
0.0035261 0.321196 7.68513e-06 1.01893 87.4434 -0.473549 1.19152e-08 1.62045
0.0035271 0.320983 7.68315e-06 1.00695 87.4698 -0.473741 1.19054e-08 1.61097
0.0035281 0.320771 7.68114e-06 0.995459 87.4961 -0.473931 1.18956e-08 1.60149
0.0035291 0.320558 7.67908e-06 0.984591 87.5225 -0.474118 1.18857e-08 1.59201
0.0035301 0.320345 7.67697e-06 0.974338 87.5489 -0.474303 1.18759e-08 1.58252
0.0035311 0.320133 7.67483e-06 0.964569 87.5754 -0.474485 1.18661e-08 1.57303
0.0035321 0.31992 7.67265e-06 0.955252 87.602 -0.474666 1.18563e-08 1.56354
0.0035331 0.319707 7.67045e-06 0.946355 87.6287 -0.474846 1.18465e-08 1.55404
0.0035341 0.319494 7.66822e-06 0.937841 87.6554 -0.475024 1.18366e-08 1.54454
0.0035351 0.319282 7.66598e-06 0.929695 87.6822 -0.475202 1.18268e-08 1.53503
0.0035361 0.319069 7.66371e-06 0.921882 87.7091 -0.475378 1.1817e-08 1.52552
0.0035371 0.318856 7.66143e-06 0.914373 87.7362 -0.475554 1.18072e-08 1.51601
0.0035381 0.318643 7.65914e-06 0.907129 87.7633 -0.475729 1.17974e-08 1.50649
0.0035391 0.318431 7.65683e-06 0.900169 87.7905 -0.475903 1.17875e-08 1.49698
0.0035401 0.318218 7.65451e-06 0.89346 87.8179 -0.476077 1.17777e-08 1.48745
0.0035411 0.318005 7.65217e-06 0.886963 87.8453 -0.47625 1.17679e-08 1.47793
0.0035421 0.317792 7.64983e-06 0.880675 87.8728 -0.476423 1.17581e-08 1.4684
0.0035431 0.317579 7.64748e-06 0.874586 87.9004 -0.476596 1.17482e-08 1.45886
0.0035441 0.317367 7.64512e-06 0.868681 87.9281 -0.476768 1.17384e-08 1.44933
0.0035451 0.317154 7.64275e-06 0.862945 87.9559 -0.476941 1.17286e-08 1.43979
0.0035461 0.316941 7.64038e-06 0.857367 87.9837 -0.477112 1.17188e-08 1.43024
0.0035471 0.316728 7.63799e-06 0.851924 88.0117 -0.477284 1.1709e-08 1.4207
0.0035481 0.316515 7.63561e-06 0.846615 88.0397 -0.477456 1.16991e-08 1.41115
0.0035491 0.316303 7.63321e-06 0.841446 88.0677 -0.477627 1.16893e-08 1.40159
0.0035501 0.31609 7.63081e-06 0.836399 88.0958 -0.477798 1.16795e-08 1.39204
0.0035511 0.315877 7.6284e-06 0.831453 88.124 -0.47797 1.16697e-08 1.38248
