TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.1968750000000002, 2107.197482387429,0.00011631055784106855,0.0005409210517577588,0.0011575346184558,0.01685243649648705,0.004497508846743605,0.08171830924757603,0.7192352616379083,1.7357623504452469e-06,4.6629901153542546e-07,0.028051749113148068,0.1478277421067185,8.69292168903067e-11,2.4122614454437275e-08,6.874617615458788e-17,1.9116240961947718e-15,1.2739741376177952e-16,1.32029275678561e-20,2.439303803600624e-16,1.5697163350917036e-15,1.1951578864158242e-16,9.702195587655604e-18,1.1059822102569561e-21,5.516497476366896e-25,6.288072344579316e-20,2.281649024080402e-18,2.2771001467246682e-19,1.6960208935304494e-17,1.3043194840882698e-20,2.2350571335033806e-18,1.791353703691542e-18,4.509743962150562e-25,7.537542774502698e-20,3.2439936291315126e-19,3.6933573438475614e-27,5.32292734049076e-18,2.8390729508290092e-30,5.9595369982647526e-24,3.1732757485288536e-30,9.248033596003367e-27,8.063783849155542e-29,1.8402825076519234e-29,3.3455477213799513e-17,4.7133462730003975e-36,9.202707420235741e-34,1.6542105069450421e-25,1.4609760071458563e-31,3.928659104548745e-30
0.20562500000000025, 2112.1372378321566,0.00011239231039012054,0.00053297623975959,0.001123186735323514,0.0166187851854056,0.004454173735771819,0.08187662720195905,0.7192289657386906,1.692856744073876e-06,4.4788598579034264e-07,0.027762021373083475,0.14828870764845872,8.49126911224939e-11,2.295141329085203e-08,6.465414465201004e-17,1.8008506471042695e-15,1.1905767559005448e-16,1.1919937578691684e-20,2.2959406655389324e-16,1.4623786790215198e-15,1.1182547758691032e-16,9.030729356098138e-18,2.7740505772808284e-22,1.3545898825676642e-25,1.594879584302773e-20,5.875959147724003e-19,5.809100972888265e-20,4.475321637204416e-18,3.3057294783933064e-21,1.2760930086101044e-18,6.956758776186895e-19,1.0413558131326048e-25,1.8267457316474598e-20,8.208387368454581e-20,9.084746733396957e-28,1.4154940428403978e-18,6.349496601097888e-31,1.3830653341750256e-24,7.607186295763434e-31,2.300474982485533e-27,2.014311266451884e-29,4.621240254457942e-30,8.586117636017888e-18,1.1433577150578163e-36,2.2627141816285552e-34,4.229000949115888e-26,3.6627498394821894e-32,9.904509705012785e-31
0.2231250000000004, 2121.1925399482316,0.00010536480189130221,0.0005182189515412116,0.001061025576202882,0.01618582492683654,0.004371738646545093,0.0821653029716167,0.7192177761714115,1.616478495541935e-06,4.152037332831423e-07,0.027215851343338,0.14915684390007022,8.119956545628393e-11,2.0895018129226998e-08,5.774843442550604e-17,1.6090412785691096e-15,1.0482512169070347e-16,9.852715714640964e-21,2.05365791224088e-16,1.281101138847313e-15,1.0021360485929321e-16,7.97768507407258e-18,3.720051226391384e-23,1.7432989015901696e-26,2.17736607957475e-21,8.223635670410107e-20,7.99560573060007e-21,6.446067311042556e-19,5.027268375960585e-22,9.177380643876942e-19,3.400756051280539e-19,1.1971569760934567e-26,2.2979728382660325e-21,1.1146412520935446e-20,1.171082452300521e-28,2.0768722093980333e-19,6.880073707830789e-32,1.61543006223457e-25,9.36230529779934e-32,3.030916622000648e-28,2.6743302528907674e-30,6.19447133963297e-31,1.19810199354974e-18,1.4375701062104304e-37,2.9164005108201524e-35,5.8814512433464484e-27,4.919979463119562e-33,1.3416438322866177e-31
0.2406250000000002, 2129.4173739831494,9.918487753402726e-05,0.0005046955153531896,0.0010056835619249062,0.0157875102991504,0.004293897158826683,0.08242594976490059,0.7192075307510581,1.5498195014194332e-06,3.867854684903237e-07,0.026705148230457408,0.14996844397155185,7.783090604340856e-11,1.9134343776135222e-08,5.204977285555692e-17,1.4477115204391819e-15,9.307011613092272e-17,8.254963239796886e-21,1.8532114854378184e-16,1.1323162489280235e-15,9.083090537472371e-17,7.130245529072527e-18,5.086018097990264e-24,2.2889529364165652e-27,3.018973366596835e-22,1.183489898583477e-20,1.125364064624531e-21,9.890233402373649e-20,1.2879630931836146e-22,8.129603717680774e-19,2.714022431074888e-19,1.4137742081701528e-27,2.949862800111114e-22,1.5383473812555148e-21,1.5415065745868225e-29,3.1293861973400726e-20,7.694566261651165e-33,1.9398445535610217e-26,1.1813159404563517e-32,4.070570404023965e-29,3.6167911643111225e-31,8.449885997920643e-32,1.6953666957900214e-19,1.848897626730538e-38,3.8364309252333917e-36,8.295838740053194e-28,6.729792354236118e-34,1.8461028999945983e-32
0.25812500000000005, 2136.9258551753196,9.371240910302674e-05,0.0004922547109326385,0.0009561346926244953,0.015419676771253797,0.004220367339456546,0.08266261416176517,0.7191981435486936,1.4912728752989164e-06,3.6189446596673074e-07,0.026226899668374968,0.1507283257891404,7.476295559381756e-11,1.761445474285121e-08,4.728445356423373e-17,1.3107665097216234e-15,8.325337971144782e-17,6.999816281997352e-21,1.6852923617600343e-16,1.0088126873844867e-15,8.301631413022369e-17,6.432302621525355e-18,7.131730315189078e-25,3.0620461715891113e-28,4.2472336073972896e-23,1.732717497861566e-21,1.6106992831525735e-22,1.8007293310971502e-20,7.017333756350737e-23,7.517659777038394e-19,2.454160751320116e-19,1.7113893673453426e-28,3.858698829595695e-23,2.1542107652011324e-22,2.0673695827644554e-30,4.790257136165901e-21,8.857401496159463e-34,2.3950566962430723e-27,1.52538529874927e-33,5.56618147228737e-30,4.977230066169096e-32,1.171916830460824e-32,2.431477269102488e-20,2.428514170841994e-39,5.1441682455924825e-37,1.1866992812077127e-28,9.365441157368903e-35,2.5798271359435885e-33
0.2756250000000002, 2143.809385474034,8.88373670616518e-05,0.0004807721436073387,0.0009115513533235464,0.015078907524417677,0.004150880297981648,0.08287848194422166,0.7191895274091996,1.4395642751610015e-06,3.399527108838847e-07,0.025778367552145097,0.15144087847408372,7.19591159140541e-11,1.6292918423128237e-08,4.32540048702335e-17,1.1935709738713002e-15,7.497528063853168e-17,5.999682885473836e-21,1.543069718172427e-16,9.052745792248935e-16,7.641644820923374e-17,5.849972954464932e-18,1.0769102121681744e-25,4.1694092942769025e-29,6.060072435913892e-24,2.572235634307839e-22,2.3500785764841445e-23,5.58824353604385e-21,5.528954708517734e-23,7.028660470943726e-19,2.2778571901358026e-19,2.119706700308702e-29,5.137684077792091e-24,3.058536718186057e-23,2.82150739152558e-31,7.417754066167817e-22,1.04703779747222e-34,3.0340261982513027e-28,2.0123375181193924e-34,7.741490165448421e-31,6.96283458204284e-33,1.6510859432780754e-33,3.532504857999926e-21,3.2531689457208296e-40,7.022780783368542e-38,1.7209149236502214e-29,1.3247277642664016e-35,3.6594559224156297e-34
0.2931250000000003, 2150.139955133798,8.447251272792212e-05,0.000470144586724512,0.000871268632590315,0.014762457019688363,0.004085190131225603,0.08307604149899211,0.7191816110687398,1.393682299710538e-06,3.205058845793712e-07,0.025357161731012854,0.15210992337195237,6.938898384271882e-11,1.5136680412182368e-08,3.981199960935191e-17,1.0925658230068604e-15,6.79356307186252e-17,5.192852464530524e-21,1.421483642734337e-16,8.177259590978561e-16,7.078569182335397e-17,5.35911426363084e-18,2.207445358919734e-26,5.776869580521612e-30,8.77166078669741e-25,3.872873229827231e-23,3.588039534885835e-24,3.541277360050016e-21,4.762925647726945e-23,6.606243825509622e-19,2.1316932312359312e-19,2.681449726219653e-30,6.953755151357965e-25,4.398533391527664e-24,3.91331960266239e-32,1.1593075088395623e-22,1.268213296156068e-35,3.942857682453149e-29,2.707294853367583e-35,1.0936451157588652e-31,9.889281762352263e-34,2.3602306959986963e-34,5.1940414944236e-22,4.4372405386455566e-41,9.747512009623065e-39,2.5277153122084617e-30,1.9020948124934968e-36,5.263796927995549e-35
0.31062500000000015, 2155.970958677408,8.054826034871501e-05,0.0004602861207153994,0.0008347539583420499,0.014468291796042514,0.004023079424518582,0.08325716485930529,0.7191743775840971,1.3528304878033541e-06,3.0319822344634425e-07,0.024961348514339916,0.1527384792147522,6.702740706945402e-11,1.411988549261328e-08,3.684822906701675e-17,1.0049920277748766e-15,6.190630054800412e-17,4.535024306327863e-21,1.31669523722947e-16,7.431411252513829e-16,6.593913312485672e-17,4.941618914381903e-18,9.221647044071096e-27,7.687424121719177e-31,1.21789284097657e-25,5.5476883196567955e-24,6.231369632464363e-25,3.1014186430854646e-21,4.1943130498930244e-23,6.234109113333277e-19,2.004764005426056e-19,3.2340062805716995e-31,8.934983345829503e-26,5.997892543848389e-25,5.161859979064826e-33,1.6901388320725722e-23,1.4688760250462752e-36,4.98257480217644e-30,3.4813295968769324e-36,1.4714297982558836e-32,1.3371195247265186e-34,3.2101594107254307e-35,7.249541487043524e-23,5.777016574040128e-42,1.2896584835715617e-39,3.5305710388585544e-31,2.5955286770866605e-37,7.207721953786121e-36
0.34562500000000007, 2166.230685748242,7.385047571421914e-05,0.00044270138632300466,0.0007718107164970838,0.013944281985047853,0.003909711637230952,0.08357320484694962,0.7191628230715368,1.2841914106807255e-06,2.741004834049801e-07,0.024243784404113063,0.15387626063346838,6.287400669024805e-11,1.2436438438853312e-08,3.2069474219217146e-17,8.627423970335022e-16,5.2267594567851456e-17,3.550911119224349e-21,1.1476888016491403e-16,6.248401883162264e-16,5.812209430991353e-17,4.279305326769547e-18,6.397611889129869e-27,5.760404812439281e-32,9.983108046454258e-27,5.194320989583975e-25,1.587936140390813e-25,2.8188221515367232e-21,3.348302474058315e-23,5.613410567123707e-19,1.7957543081810416e-19,1.8290192909390624e-32,5.664203931570294e-27,4.21207138822001e-26,3.4204979975200605e-34,1.3203229792186286e-24,7.727155530816442e-38,3.6993133281305295e-31,2.2079490569067803e-37,1.0112662412049719e-33,9.269613962639268e-36,2.2484989937573672e-36,5.3126902533157396e-24,3.742294314440905e-43,8.594805482350206e-41,2.59355567083654e-32,1.837998343341919e-38,5.1055819827823515e-37
0.38062500000000005, 2175.221078350785,6.823916132708659e-05,0.0004272068425420276,0.000718360243110356,0.013478916268617698,0.0038068357765889734,0.08384795742121691,0.7191528398609469,1.2276846278807776e-06,2.5010105750502954e-07,0.023597526349540744,0.1549006291013296,5.927545608307968e-11,1.1077907947965135e-08,2.8324320159247347e-17,7.507738916712784e-16,4.482256305581209e-17,2.8489567505066534e-21,1.0152755964192845e-16,5.343207006750308e-16,5.200183824355512e-17,3.771593498963186e-18,5.448770478273154e-27,9.491385833480369e-33,1.891444565892499e-27,1.337839646077378e-25,1.0755259405562144e-25,2.619669489461228e-21,2.734364019825115e-23,5.106734165395177e-19,1.628033846547618e-19,1.0828527037675213e-33,3.7162746464999774e-28,3.039435353090053e-27,2.347702925974769e-35,1.0700459252246574e-25,4.28788227367458e-39,7.316895665397128e-32,1.458844888588404e-38,7.173313568336931e-35,6.6254452456688175e-37,1.6215272176747552e-37,3.983615818457745e-25,2.5167596565721234e-44,5.925917817293371e-42,1.951280579773374e-33,1.3398852086640246e-39,3.715155808357623e-38
0.415625, 2183.172213727052,6.347636645255061e-05,0.00041344153076147493,0.000672460461076198,0.0130625686312804,0.0037131165906270384,0.08408932458699073,0.7191441507694272,1.1805686590139833e-06,2.3002246115016158e-07,0.023012691804070794,0.15582734859608868,5.6131125433906044e-11,9.964064478698491e-09,2.5327288940017587e-17,6.610632091194887e-16,3.895394939241817e-17,2.3338231110887438e-21,9.094995643638548e-17,4.636211576486814e-16,4.7104321258363826e-17,3.373132379006493e-18,4.779700627512514e-27,5.307231184064529e-33,1.1729661683405418e-27,9.248114177153733e-26,8.995058241864807e-26,2.4551294225179183e-21,2.275791656058332e-23,4.686589966632771e-19,1.491134326141204e-19,6.688456316865956e-35,2.5193448710644694e-29,2.2479484642008086e-28,1.6633716149319018e-36,8.879811740805934e-27,2.498227045095888e-40,4.026959084388438e-32,9.996010963029837e-40,5.236063832379059e-36,4.868732939933572e-38,1.200941949068064e-38,3.0518161469491993e-26,1.750295795388298e-45,4.213150951268846e-43,1.501756367883312e-34,1.003365578722024e-40,2.7726732650572e-39
0.450625, 2190.259555616059,5.938920490310235e-05,0.00040112990426285043,0.0006326640059994756,0.012687694884677976,0.003627438310378596,0.084303201286224,0.719136512020438,1.1408425431197264e-06,2.1301756932245709e-07,0.02248106614653842,0.15666954123284435,5.33633001377166e-11,9.03834988332329e-09,2.2885346029282096e-17,5.880796738109289e-16,3.4247262289994875e-17,1.9463913926940807e-21,8.235308599860406e-17,4.0739465940247967e-16,4.3109296019464814e-17,3.0538848454829217e-18,4.244083339791912e-27,4.3213464492633626e-33,1.0144697766350623e-27,7.995876345111364e-26,7.781228466575214e-26,2.3154836386231307e-21,1.9251346176480537e-23,4.3332117543951194e-19,1.3776439563580044e-19,4.2920787532601506e-36,1.759826213859866e-30,1.7008478415553342e-29,1.218875859768512e-37,7.504290595065102e-28,1.520334116119826e-41,2.870435407669343e-32,7.076064424989256e-41,3.922974266797943e-37,3.669643344693885e-39,9.114482739025802e-40,2.385452456355594e-27,1.254664030905772e-46,3.080180553844156e-44,1.1806287661384935e-35,7.700647827309768e-42,2.1185964795154426e-40
0.485625, 2196.618490194058,5.5849348636995914e-05,0.00039005727155559346,0.0005978780183097238,0.012348348053466698,0.0035488764793518554,0.08449408609101323,0.7191297197647859,1.1070222061084624e-06,1.9846552519688206e-07,0.021995955712963304,0.1574379154093411,5.091157606780316e-11,8.260026839892627e-09,2.086549095140852e-17,5.279228109218119e-16,3.0416435436731e-17,1.6488221878826557e-21,7.526388942162825e-17,3.6198010876357664e-16,3.9797444297672334e-17,2.793566466350689e-18,3.805443444956806e-27,3.710963515864465e-33,9.163922642295658e-28,7.153314831328275e-26,6.827119263719606e-26,2.1955600022715795e-21,1.6516369567216936e-23,4.032424110071884e-19,1.282302381861255e-19,2.8515930150264716e-37,1.263645123380535e-31,1.314486836447198e-30,9.635991089694321e-39,6.442017892443459e-29,9.623317787407788e-43,2.155036215763818e-32,5.1585960083392725e-42,3.0102366278307196e-38,2.8309885633900355e-40,7.074885428742099e-41,1.90009380343832e-28,9.244702295308501e-48,2.310071472611123e-45,9.467538391156157e-37,6.044825194384126e-43,1.654587786609132e-41
0.5206249999999999, 2202.352607148693,5.2760546507237146e-05,0.0003800562638358998,0.0005672724314213555,0.012039901918398144,0.003476683280986286,0.08466538307030397,0.7191236111254016,1.0779966161990732e-06,1.8590635829503817e-07,0.021552003184892067,0.15814105657533092,4.872891116364164e-11,7.599314898518669e-09,1.917394593743574e-17,4.777918578070559e-16,2.7259792853503848e-17,1.4161719817006535e-21,6.934730200355799e-17,3.2481569180233024e-16,3.701502868656397e-17,2.578144957676498e-18,3.442175266155806e-27,3.2388079309093494e-33,8.375179929803676e-28,6.48217073233036e-26,6.056787675864384e-26,2.0916603454425564e-21,1.4347412339161128e-23,3.7738871865872486e-19,1.2013104647152083e-19,1.9557863158178885e-38,9.308030607693918e-33,1.0361983213037495e-31,1.1228695431859883e-39,5.6090225711848375e-30,6.313513984267583e-44,1.6612906041415192e-32,3.86253126074772e-43,2.3610826386586703e-39,2.2312476442636675e-41,5.6069040472349333e-42,1.5404451246646068e-29,6.985058489843627e-49,1.7735315838125205e-46,7.733077008872927e-38,4.844174112947016e-44,1.3186173934317082e-42
0.5556249999999998, 2207.534943745964,5.005109331081627e-05,0.00037099916502274634,0.0005402273176686181,0.011759066069005219,0.0034102927921612885,0.0848194585505045,0.7191181052448518,1.0529428184904776e-06,1.7500266908029567e-07,0.02114517117596441,0.15878539351301638,4.677922706991848e-11,7.03441048629592e-09,1.7743697342568348e-17,4.356589184241736e-16,2.46334809472119e-17,1.2316412234223545e-21,6.436203759132182e-17,2.9408194898027203e-16,3.46521317323462e-17,2.3977186092526437e-18,3.13897577577626e-27,2.860647793227436e-33,7.7174490597793585e-28,5.931741175992403e-26,5.426458126933129e-26,2.000969179613627e-21,1.2604054953529847e-23,3.5499787336868656e-19,1.1318794497772082e-19,1.3147406039372868e-39,6.681935381254473e-34,7.92956670734139e-33,3.750573966195333e-40,4.650975401983243e-31,4.074496866268717e-45,1.3090043863732177e-32,2.8289001738359446e-44,1.8037894813052223e-40,1.7120585094439324e-42,4.323588557577939e-43,1.2119048641926233e-30,5.155508985945335e-50,1.3280547162472873e-47,6.138051658541486e-39,3.7726893104191e-45,1.0229315395055638e-43
0.6256249999999998, 2216.3356263091373,4.560756486059545e-05,0.00035547527563135846,0.0004955089404849074,0.011277289911065459,0.0032945347024142817,0.08507862586461122,0.7191102459689398,1.0128257357393098e-06,1.573921426063052e-07,0.020438200256288248,0.15990333506346607,4.3502005858064027e-11,6.13904184806089e-09,1.550399156705041e-17,3.703340329622463e-16,2.0613915017998445e-17,9.661907891708288e-22,5.659383326488953e-17,2.4738756966850123e-16,3.091753484033555e-17,2.1176056664958728e-18,2.6745028100344412e-27,2.3088238391206643e-33,6.705190441609005e-28,5.101495414974223e-26,4.4802120457429876e-26,1.8522793642550927e-21,1.0050293435021304e-23,3.1878856856635836e-19,1.0208337252623421e-19,4.120375437417411e-41,2.348135435800844e-35,3.0978530602547314e-34,1.992547634929428e-40,2.0513004296361797e-32,1.1894602036831515e-46,8.652026585602089e-33,1.0286094923354733e-45,7.051116969693974e-42,6.742294052083661e-44,1.7169462181343104e-44,4.97370712653144e-32,1.89756963687026e-51,5.0097580213987675e-49,2.5556917441179184e-40,1.528081612575668e-46,4.089621386466015e-45
0.6956249999999997, 2223.8224402295946,4.200917114116381e-05,0.00034226272529664026,0.0004588907200101298,0.010863179017418477,0.0031937622348941703,0.08529744989168118,0.7191037519587428,9.811941378088496e-07,1.433504954077998e-07,0.019825282874534365,0.16087228132593578,4.077645046177075e-11,5.44312091200682e-09,1.3785696146244342e-17,3.2095395150538977e-16,1.7620926424515504e-17,7.8226538728952965e-22,5.0675138971372216e-17,2.1290310159978376e-16,2.8020642491352875e-17,1.904728088298972e-18,2.3273680113686033e-27,1.9188429915737038e-33,5.944478909458676e-28,4.491995219082202e-26,3.791349484641105e-26,1.732388267241589e-21,8.24436865765958e-24,2.8996064687271494e-19,9.33641710851277e-20,1.4044572807062858e-42,8.828128379588388e-37,1.2538736413015492e-35,1.2890289163228526e-40,9.453766788346169e-34,3.7982128225940034e-48,6.0353707236730856e-33,3.920390294916794e-47,2.859685287784301e-43,2.7517165978718602e-45,7.056786251296807e-46,2.099530176497444e-33,7.29903187731951e-53,1.967759579724786e-50,1.0964468911372991e-41,6.401683139871822e-48,1.6922025631709955e-46
