TITLE="Graphics"
VARIABLES= "x", "T_chemk", "Y_H_chemk", "Y_H2_chemk", "Y_O_chemk", "Y_O2_chemk", "Y_OH_chemk", "Y_H2O_chemk", "Y_N2_chemk", "Y_HO2_chemk", "Y_H2O2_chemk", "Y_CO_chemk", "Y_CO2_chemk", "Y_CH2O_chemk", "Y_HCO_chemk", "Y_CH3OH_chemk", "Y_CH2OH_chemk", "Y_CH3O_chemk", "Y_CH3O2_chemk", "Y_CH4_chemk", "Y_CH3_chemk", "Y_CH2_chemk", "Y_CH2(S)_chemk", "Y_C2H6_chemk", "Y_C2H5O2_chemk", "Y_C2H5_chemk", "Y_C2H4_chemk", "Y_C2H3_chemk", "Y_C2H2_chemk", "Y_CH2CHO_chemk", "Y_CH2CO_chemk", "Y_HCCO_chemk", "Y_NC3H7_chemk", "Y_C3H6_chemk", "Y_C3H5-A_chemk", "Y_C3H4-A_chemk", "Y_NC3H7O2_chemk", "Y_C2H3CHO_chemk", "Y_NC7H16_chemk", "Y_C7H15_chemk", "Y_C7H15O2_chemk", "Y_C7H14OOH_chemk", "Y_C7H14_chemk", "Y_C7H14OOHO2_chemk", "Y_NC7KET_chemk", "Y_C7H14O_chemk", "Y_NC3H7CHO_chemk"
-0.026835999999999985 715.106 1.099106E-10 0.001167336 1.472526E-10 0.209645 1.714723E-9 0.002160847 0.6942724 3.096058E-5 1.352063E-5 0.001025685 1.065495E-4 3.038095E-5 4.136144E-12 1.625219E-6 4.388969E-14 5.50573E-9 6.783529E-6 6.528911E-5 1.773709E-8 8.051442E-15 3.012932E-17 1.669062E-5 2.172851E-6 2.379062E-9 5.273282E-4 4.675296E-12 7.912056E-5 2.867344E-7 4.160382E-6 7.039761E-13 2.92133E-11 7.502056E-5 2.218716E-7 1.291022E-6 1.751581E-8 7.552972E-7 0.09075929 1.47593E-8 2.417514E-6 2.741148E-9 3.502852E-6 9.574589E-9 6.725227E-7 5.373666E-7 1.612073E-7
-0.026367199999999993 716.0812 1.263386E-10 0.001185651 1.681176E-10 0.209516 1.957771E-9 0.002267629 0.69414 3.28992E-5 1.432963E-5 0.001088751 1.147883E-4 3.261996E-5 4.926541E-12 1.748119E-6 5.347376E-14 6.515372E-9 7.341778E-6 6.890753E-5 2.011595E-8 9.854329E-15 3.905656E-17 1.806734E-5 2.407833E-6 2.728774E-9 5.614152E-4 5.570829E-12 8.451628E-5 3.167472E-7 4.523686E-6 8.679943E-13 3.409937E-11 8.152944E-5 2.429601E-7 1.406846E-6 1.97209E-8 8.415673E-7 0.09076572 1.698501E-8 2.691651E-6 3.088183E-9 4.030996E-6 1.051898E-8 7.420912E-7 6.183808E-7 1.860313E-7
-0.02589849999999999 717.1206 1.452542E-10 0.001204272 1.919998E-10 0.2093788 2.23814E-9 0.002379841 0.6940012 3.496533E-5 1.518746E-5 0.001155833 1.236879E-4 3.502929E-5 5.876977E-12 1.88065E-6 6.526629E-14 7.714937E-9 7.947027E-6 7.273333E-5 2.288436E-8 1.206943E-14 5.085404E-17 1.956197E-5 2.669509E-6 3.138133E-9 5.977828E-4 6.647772E-12 9.029313E-5 3.49998E-7 4.91968E-6 1.07129E-12 3.991148E-11 8.862488E-5 2.662273E-7 1.533468E-6 2.221483E-8 9.380206E-7 0.09077219 1.959877E-8 2.998758E-6 3.483913E-9 4.641858E-6 1.155437E-8 8.191344E-7 7.120496E-7 2.138854E-7
-0.025429699999999986 718.2282 1.67042E-10 0.001223201 2.19348E-10 0.2092329 2.561869E-9 0.002497744 0.6938556 3.716733E-5 1.609682E-5 0.001227176 1.333002E-4 3.762144E-5 7.021361E-12 2.023548E-6 7.979467E-14 9.14043E-9 8.603016E-6 7.677797E-5 2.61172E-8 1.479275E-14 6.651504E-17 2.11844E-5 2.960906E-6 3.618634E-9 6.365789E-4 7.944467E-12 9.647725E-5 3.868309E-7 5.351236E-6 1.323502E-12 4.684279E-11 9.63586E-5 2.919107E-7 1.671874E-6 2.503461E-8 1.045824E-6 0.09077865 2.26748E-8 3.34252E-6 3.935319E-9 5.348314E-6 1.268693E-8 9.043663E-7 8.203501E-7 2.451297E-7
-0.024960999999999997 719.4082 1.921472E-10 0.001242444 2.50681E-10 0.2090779 2.936026E-9 0.002621611 0.6937029 3.951412E-5 1.706051E-5 0.001303044 1.436806E-4 4.040974E-5 8.400616E-12 2.177602E-6 9.770952E-14 1.08347E-8 9.313738E-6 8.105348E-5 2.990556E-8 1.81419E-14 8.739148E-17 2.294528E-5 3.285391E-6 4.184106E-9 6.779604E-4 9.507153E-12 1.030965E-4 4.276257E-7 5.82147E-6 1.636633E-12 5.512795E-11 1.047867E-4 3.202755E-7 1.823136E-6 2.822176E-8 1.166272E-6 0.09078507 2.630231E-8 3.726953E-6 4.45038E-9 6.165192E-6 1.392277E-8 9.985433E-7 9.455605E-7 2.801643E-7
-0.024726599999999987 720.027 2.061379E-10 0.001252185 2.680679E-10 0.2089966 3.145131E-9 0.002685889 0.6936237 4.07454E-5 1.756383E-5 0.001342779 1.491814E-4 4.188284E-5 9.195939E-12 2.259131E-6 1.082153E-13 1.18018E-8 9.691229E-6 8.328261E-5 3.204977E-8 2.010318E-14 1.004057E-16 2.3882E-5 3.461453E-6 4.504678E-9 6.996837E-4 1.040864E-11 1.065805E-4 4.49667E-7 6.072365E-6 1.821637E-12 5.988113E-11 1.092842E-4 3.355753E-7 1.904029E-6 2.997065E-8 1.231778E-6 0.09078825 2.835892E-8 3.936072E-6 4.734962E-9 6.621467E-6 1.458178E-8 1.049287E-6 1.015495E-6 2.992706E-7
-0.024492199999999992 720.666 2.211619E-10 0.001262006 2.866978E-10 0.2089129 3.370283E-9 0.002751787 0.6935426 4.201713E-5 1.808207E-5 0.00138377 1.549014E-4 4.341146E-5 1.007084E-11 2.343832E-6 1.199016E-13 1.285782E-8 1.008435E-5 8.557516E-5 3.437947E-8 2.228108E-14 1.154983E-16 2.485857E-5 3.647498E-6 4.853652E-9 7.221285E-4 1.140033E-11 1.101867E-4 4.728864E-7 6.33447E-6 2.028162E-12 6.509725E-11 1.13983E-4 3.51678E-7 1.988669E-6 3.183296E-8 1.30111E-6 0.09079139 3.060039E-8 4.157587E-6 5.039685E-9 7.113459E-6 1.527046E-8 1.102694E-6 1.090916E-6 3.195321E-7
-0.024257799999999996 721.3257 2.372975E-10 0.001271907 3.066623E-10 0.2088264 3.612795E-9 0.002819343 0.6934595 4.333064E-5 1.861562E-5 0.001426055 1.608492E-4 4.499761E-5 1.103379E-11 2.431826E-6 1.329078E-13 1.401092E-8 1.049369E-5 8.793286E-5 3.691296E-8 2.470066E-14 1.330312E-16 2.587667E-5 3.844089E-6 5.233914E-9 7.453181E-4 1.249181E-11 1.139192E-4 4.973458E-7 6.608272E-6 2.258811E-12 7.08264E-11 1.18892E-4 3.686283E-7 2.077225E-6 3.381581E-8 1.374485E-6 0.09079449 3.304489E-8 4.392174E-6 5.366005E-9 7.643936E-6 1.598965E-8 1.158886E-6 1.172252E-6 3.410163E-7
-0.02402349999999999 722.0069 2.546286E-10 0.00128189 3.280604E-10 0.2087373 3.874089E-9 0.002888595 0.6933743 4.468728E-5 1.916489E-5 0.001469674 1.670333E-4 4.664335E-5 1.209413E-11 2.523236E-6 1.473884E-13 1.526999E-8 1.091988E-5 9.035748E-5 3.967053E-8 2.738959E-14 1.53426E-16 2.693799E-5 4.051819E-6 5.648638E-9 7.692763E-4 1.369367E-11 1.177824E-4 5.231101E-7 6.894278E-6 2.516507E-12 7.712417E-11 1.240202E-4 3.864734E-7 2.169875E-6 3.592677E-8 1.45213E-6 0.09079754 3.57125E-8 4.640539E-6 5.715485E-9 8.215874E-6 1.674014E-8 1.217987E-6 1.259964E-6 3.637945E-7
-0.023789099999999994 722.71 2.73246E-10 0.001291954 3.509984E-10 0.2086453 4.155701E-9 0.002959584 0.6932871 4.608847E-5 1.973028E-5 0.001514667 1.734631E-4 4.835083E-5 1.326218E-11 2.618191E-6 1.635161E-13 1.664477E-8 1.136354E-5 9.285083E-5 4.267464E-8 3.037875E-14 1.771804E-16 2.804434E-5 4.271317E-6 6.101344E-9 7.940274E-4 1.501764E-11 1.217806E-4 5.502478E-7 7.193016E-6 2.80453E-12 8.405253E-11 1.293774E-4 4.052631E-7 2.266802E-6 3.817383E-8 1.534284E-6 0.09080054 3.862546E-8 4.903417E-6 6.089798E-9 8.832472E-6 1.752266E-8 1.280125E-6 1.354549E-6 3.879416E-7
-0.023554699999999998 723.4358 2.93247E-10 0.001302101 3.755913E-10 0.2085505 4.459301E-9 0.003032349 0.6931977 4.753567E-5 2.031221E-5 0.001561076 1.801479E-4 5.012224E-5 1.454942E-11 2.716822E-6 1.814841E-13 1.814584E-8 1.182531E-5 9.541477E-5 4.595021E-8 3.370257E-14 2.048832E-16 2.919755E-5 4.503245E-6 6.595946E-9 8.195966E-4 1.64767E-11 1.259183E-4 5.788305E-7 7.505036E-6 3.12657E-12 9.168068E-11 1.349733E-4 4.250506E-7 2.368199E-6 4.056545E-8 1.621201E-6 0.09080346 4.180841E-8 5.181575E-6 6.490741E-9 9.497169E-6 1.833792E-8 1.345428E-6 1.456539E-6 4.135368E-7
-0.023320299999999988 724.185 3.14737E-10 0.00131233 4.019633E-10 0.2084527 4.786696E-9 0.003106934 0.6931061 4.903035E-5 2.091111E-5 0.001608942 1.870975E-4 5.195987E-5 1.596858E-11 2.819268E-6 2.015086E-13 1.978478E-8 1.230587E-5 9.80512E-5 4.952488E-8 3.739955E-14 2.372316E-16 3.039957E-5 4.748301E-6 7.136802E-9 8.4601E-4 1.808532E-11 1.302003E-4 6.089338E-7 7.830909E-6 3.486776E-12 1.000861E-10 1.408183E-4 4.45892E-7 2.474266E-6 4.311059E-8 1.713145E-6 0.0908063 4.528864E-8 5.475808E-6 6.920237E-9 1.021366E-5 1.918654E-8 1.414027E-6 1.566507E-6 4.406633E-7
-0.023085999999999995 724.9583 3.378293E-10 0.001322642 4.302482E-10 0.2083518 5.139849E-9 0.003183379 0.6930122 5.057409E-5 2.15274E-5 0.001658311 1.943221E-4 5.386606E-5 1.753382E-11 2.92567E-6 2.238318E-13 2.157419E-8 1.280589E-5 1.007621E-4 5.34293E-8 4.151275E-14 2.750524E-16 3.165239E-5 5.007224E-6 7.728777E-9 8.732942E-4 1.985955E-11 1.346314E-4 6.406371E-7 8.17123E-6 3.88982E-12 1.093554E-10 1.469232E-4 4.67847E-7 2.585213E-6 4.58187E-8 1.810395E-6 0.09080905 4.909643E-8 5.786943E-6 7.380349E-9 1.098591E-5 2.006908E-8 1.486055E-6 1.685069E-6 4.694089E-7
-0.022851599999999986 725.7564 3.626462E-10 0.001333038 4.605906E-10 0.2082478 5.520895E-9 0.003261728 0.6929161 5.216846E-5 2.216152E-5 0.001709227 2.018321E-4 5.584324E-5 1.926086E-11 3.036176E-6 2.487252E-13 2.352784E-8 1.332606E-5 1.035493E-4 5.769752E-8 4.609037E-14 3.193269E-16 3.295808E-5 5.280792E-6 8.3773E-9 9.014765E-4 2.181722E-11 1.392165E-4 6.740237E-7 8.526619E-6 4.340963E-12 1.195859E-10 1.532993E-4 4.909789E-7 2.701258E-6 4.869978E-8 1.913247E-6 0.09081169 5.326538E-8 6.115837E-6 7.873285E-9 1.181818E-5 2.0986E-8 1.561646E-6 1.812886E-6 4.998657E-7
-0.02261719999999999 726.58 3.893194E-10 0.001343518 4.931469E-10 0.2081405 5.932152E-9 0.003342023 0.6928176 5.381511E-5 2.281391E-5 0.001761736 2.096385E-4 5.78939E-5 2.116723E-11 3.150938E-6 2.764927E-13 2.56607E-8 1.386711E-5 1.064151E-4 6.23673E-8 5.118637E-14 3.712214E-16 3.431882E-5 5.569828E-6 9.088442E-9 9.305853E-4 2.397822E-11 1.439608E-4 7.091814E-7 8.897718E-6 4.846133E-12 1.308866E-10 1.59958E-4 5.15355E-7 2.822627E-6 5.176437E-8 2.022007E-6 0.09081421 5.783281E-8 6.463376E-6 8.401412E-9 1.271504E-5 2.193771E-8 1.640934E-6 1.950668E-6 5.321308E-7
-0.022382799999999994 727.4299 4.179914E-10 0.001354082 5.280859E-10 0.2080298 6.376142E-9 0.003424311 0.6927166 5.551574E-5 2.348502E-5 0.001815886 2.177525E-4 6.002063E-5 2.327241E-11 3.270112E-6 3.074752E-13 2.798911E-8 1.442974E-5 1.093614E-4 6.748059E-8 5.686119E-14 4.321229E-16 3.573684E-5 5.875197E-6 9.868996E-9 9.606495E-4 2.636465E-11 1.488696E-4 7.46202E-7 9.285199E-6 5.412011E-12 1.433801E-10 1.669117E-4 5.410466E-7 2.949558E-6 5.50236E-8 2.137002E-6 0.09081659 6.284018E-8 6.830476E-6 8.967264E-9 1.36814E-5 2.292447E-8 1.724053E-6 2.099177E-6 5.66306E-7
-0.022148499999999988 728.3069 4.488157E-10 0.001364731 5.655903E-10 0.2079157 6.855607E-9 0.003508636 0.6926132 5.72721E-5 2.41753E-5 0.001871726 2.261857E-4 6.222607E-5 2.559809E-11 3.393863E-6 3.420549E-13 3.053086E-8 1.501471E-5 1.123904E-4 7.308396E-8 6.318258E-14 5.036831E-16 3.721447E-5 6.197815E-6 1.072657E-8 9.91699E-4 2.900114E-11 1.539483E-4 7.851825E-7 9.689756E-6 6.046137E-12 1.572039E-10 1.741729E-4 5.681294E-7 3.082297E-6 5.848919E-8 2.258572E-6 0.09081881 6.833361E-8 7.21808E-6 9.573551E-9 1.472252E-5 2.394645E-8 1.811137E-6 2.259229E-6 6.024986E-7
-0.021914099999999992 729.2117 4.819581E-10 0.001375466 6.058574E-10 0.2077981 7.373537E-9 0.003595045 0.6925072 5.9086E-5 2.488521E-5 0.001929305 2.349503E-4 6.451296E-5 2.816845E-11 3.522356E-6 3.806603E-13 3.330529E-8 1.562275E-5 1.155042E-4 7.922916E-8 7.022651E-14 5.878702E-16 3.875413E-5 6.538645E-6 1.16697E-8 0.001023764 3.191513E-11 1.592025E-4 8.262244E-7 1.011211E-5 6.757015E-12 1.725128E-10 1.817547E-4 5.966842E-7 3.221102E-6 6.21735E-8 2.387075E-6 0.09082087 7.43644E-8 7.627158E-6 1.022318E-8 1.584404E-5 2.50037E-8 1.902316E-6 2.431703E-6 6.408208E-7
-0.021679699999999996 730.1452 5.175977E-10 0.001386287 6.491011E-10 0.2076768 7.933183E-9 0.003683583 0.6923987 6.095929E-5 2.561523E-5 0.001988675 2.440587E-4 6.688413E-5 3.101043E-11 3.655768E-6 4.237723E-13 3.633349E-8 1.625462E-5 1.187051E-4 8.597363E-8 7.807817E-14 6.870323E-16 4.035832E-5 6.898706E-6 1.270797E-8 0.001056877 3.513723E-11 1.64638E-4 8.694345E-7 1.055302E-5 7.554248E-12 1.894813E-10 1.896709E-4 6.267963E-7 3.36624E-6 6.608951E-8 2.522886E-6 0.09082273 8.098967E-8 8.058706E-6 1.091924E-8 1.705202E-5 2.60961E-8 1.997719E-6 2.617535E-6 6.813908E-7
-0.021445299999999987 731.1082 5.559279E-10 0.001397194 6.955527E-10 0.2075517 8.538092E-9 0.0037743 0.6922875 6.289388E-5 2.636581E-5 0.002049888 2.535239E-4 6.934246E-5 3.415406E-11 3.794276E-6 4.719304E-13 3.963837E-8 1.691109E-5 1.219954E-4 9.338119E-8 8.683323E-14 8.03973E-16 4.202965E-5 7.279069E-6 1.385214E-8 0.00109107 3.870157E-11 1.702607E-4 9.149248E-7 1.101327E-5 8.44868E-12 2.083055E-10 1.979356E-4 6.58557E-7 3.51799E-6 7.025088E-8 2.666402E-6 0.09082437 8.827306E-8 8.513743E-6 1.166506E-8 1.835292E-5 2.72234E-8 2.097471E-6 2.817734E-6 7.24332E-7
-0.021210999999999994 732.1016 5.971577E-10 0.001408187 7.454626E-10 0.2074228 9.192129E-9 0.003867243 0.6921736 6.489175E-5 2.713743E-5 0.002112999 2.633591E-4 7.189096E-5 3.763287E-11 3.938067E-6 5.257401E-13 4.324483E-8 1.759293E-5 1.253775E-4 1.015227E-7 9.659906E-14 9.420427E-16 4.377082E-5 7.680866E-6 1.511433E-8 0.001126376 4.264624E-11 1.760768E-4 9.628131E-7 1.149366E-5 9.452565E-12 2.29207E-10 2.065635E-4 6.92063E-7 3.676642E-6 7.467196E-8 2.818035E-6 0.09082578 9.62855E-8 8.99331E-6 1.246419E-8 1.975369E-5 2.838516E-8 2.201694E-6 3.033376E-6 7.697741E-7
-0.020976599999999998 733.1262 6.415132E-10 0.001419268 7.991024E-10 0.2072898 9.89951E-9 0.003962463 0.6920569 6.695495E-5 2.793058E-5 0.002178063 2.735783E-4 7.453268E-5 4.148425E-11 4.087333E-6 5.858815E-13 4.717995E-8 1.83009E-5 1.288536E-4 1.10477E-7 1.074963E-13 1.105249E-15 4.558462E-5 8.105288E-6 1.650819E-8 0.001162829 4.701379E-11 1.820926E-4 1.013223E-6 1.199504E-5 1.057976E-11 2.524355E-10 2.155701E-4 7.274172E-7 3.8425E-6 7.936779E-8 2.978219E-6 0.09082692 1.051061E-7 9.498463E-6 1.33204E-8 2.126176E-5 2.958079E-8 2.3105E-6 3.265614E-6 8.178528E-7
-0.02074219999999999 734.1829 6.892388E-10 0.001430436 8.567662E-10 0.2071528 1.066484E-8 0.004060009 0.6919374 6.908555E-5 2.874572E-5 0.002245137 2.841958E-4 7.72708E-5 4.574997E-11 4.242271E-6 6.531183E-13 5.147309E-8 1.903579E-5 1.324262E-4 1.203313E-7 1.196606E-13 1.298388E-15 4.747397E-5 8.553592E-6 1.804909E-8 0.001200465 5.185174E-11 1.883145E-4 1.066284E-6 1.251828E-5 1.184592E-11 2.782731E-10 2.249713E-4 7.647292E-7 4.015877E-6 8.435414E-8 3.14741E-6 0.09082777 1.148232E-7 1.003028E-5 1.423773E-8 2.288507E-5 3.080948E-8 2.423997E-6 3.515683E-6 8.687098E-7
-0.020507799999999993 735.2726 7.405988E-10 0.001441692 9.187729E-10 0.2070116 1.149313E-8 0.004159932 0.6918149 7.128572E-5 2.958336E-5 0.002314279 2.952263E-4 8.010856E-5 5.047667E-11 4.403086E-6 7.283083E-13 5.615615E-8 1.979835E-5 1.360978E-4 1.311829E-7 1.332444E-13 1.527208E-15 4.944187E-5 9.0271E-6 1.975439E-8 0.001239319 5.721317E-11 1.947492E-4 1.122133E-6 1.306429E-5 1.326876E-11 3.070386E-10 2.347836E-4 8.041157E-7 4.197101E-6 8.964748E-8 3.326084E-6 0.0908283 1.255354E-7 1.058983E-5 1.52205E-8 2.463212E-5 3.207021E-8 2.542283E-6 3.784899E-6 9.224935E-7
-0.020273499999999986 736.3963 7.958793E-10 0.001453036 9.854685E-10 0.206866 1.238989E-8 0.004262284 0.6916895 7.355769E-5 3.044396E-5 0.002385549 3.066852E-4 8.30493E-5 5.571647E-11 4.569989E-6 8.124155E-13 6.126371E-8 2.058936E-5 1.39871E-4 1.431393E-7 1.484191E-13 1.798597E-15 5.149144E-5 9.527207E-6 2.16437E-8 0.001279428 6.315743E-11 2.014035E-4 1.180913E-6 1.363402E-5 1.486835E-11 3.390919E-10 2.450244E-4 8.457007E-7 4.386513E-6 9.526505E-8 3.51474E-6 0.09082848 1.373528E-7 1.117823E-5 1.62733E-8 2.6512E-5 3.336174E-8 2.665443E-6 4.074672E-6 9.793586E-7
-0.02003909999999999 737.5549 8.553901E-10 0.001464469 1.057228E-9 0.206716 1.33611E-8 0.004367117 0.6915611 7.590373E-5 3.132803E-5 0.002459008 3.185882E-4 8.609645E-5 6.152754E-11 4.743198E-6 9.065225E-13 6.683323E-8 2.140957E-5 1.437484E-4 1.563202E-7 1.653775E-13 2.120817E-15 5.362593E-5 1.005538E-5 2.373913E-8 0.001320831 6.975078E-11 2.082846E-4 1.242773E-6 1.422844E-5 1.666738E-11 3.748397E-10 2.557114E-4 8.896166E-7 4.584467E-6 1.012248E-7 3.713901E-6 0.09082827 1.503985E-7 1.179654E-5 1.740101E-8 2.853441E-5 3.468263E-8 2.793554E-6 4.386506E-6 1.039467E-6
-0.019804699999999995 738.7494 9.194665E-10 0.001475991 1.13446E-9 0.2065613 1.441332E-8 0.004474486 0.6914295 7.832621E-5 3.223605E-5 0.002534718 3.309516E-4 8.925355E-5 6.797471E-11 4.922938E-6 1.011843E-12 7.290527E-8 2.22597E-5 1.477326E-4 1.708583E-7 1.843359E-13 2.50377E-15 5.584867E-5 1.061317E-5 2.606563E-8 0.001363567 7.706717E-11 2.153997E-4 1.307871E-6 1.484857E-5 1.869154E-11 4.147401E-10 2.668632E-4 9.360043E-7 4.791333E-6 1.075454E-7 3.924112E-6 0.09082763 1.6481E-7 1.244587E-5 1.860884E-8 3.07097E-5 3.603122E-8 2.926675E-6 4.722006E-6 1.102986E-6
-0.019570299999999985 739.9808 9.884718E-10 0.001487602 1.217607E-9 0.206402 1.555373E-8 0.004584444 0.6912948 8.082754E-5 3.316851E-5 0.002612745 3.437924E-4 9.25242E-5 7.512983E-11 5.109439E-6 1.129726E-12 7.952371E-8 2.314047E-5 1.518262E-4 1.869005E-7 2.055362E-13 2.959211E-15 5.816316E-5 1.120219E-5 2.865117E-8 0.001407674 8.518888E-11 2.227562E-4 1.376373E-6 1.549546E-5 2.096992E-11 4.59307E-10 2.784992E-4 9.850137E-7 5.007493E-6 1.142464E-7 4.145945E-6 0.09082653 1.807389E-7 1.312728E-5 1.990231E-8 3.304895E-5 3.740564E-8 3.06485E-6 5.082881E-6 1.170092E-6
-0.019453099999999987 740.6107 1.024971E-9 0.001493442 1.261579E-9 0.2063205 1.615996E-8 0.004640415 0.6912263 8.210873E-5 3.364409E-5 0.002652652 3.503984E-4 9.420352E-5 7.900241E-11 5.205317E-6 1.193927E-12 8.305571E-8 2.359262E-5 1.539152E-4 1.95547E-7 2.170782E-13 3.219082E-15 5.935617E-5 1.150907E-5 3.005277E-8 0.001430258 8.958601E-11 2.265279E-4 1.411965E-6 1.582935E-5 2.221683E-11 4.835546E-10 2.845063E-4 1.010562E-6 5.11921E-6 1.177471E-7 4.261447E-6 0.09082579 1.893298E-7 1.348043E-5 2.058313E-8 3.428451E-5 3.810182E-8 3.135844E-6 5.273524E-6 1.205059E-6
-0.01933589999999999 741.2503 1.062855E-9 0.001499304 1.307223E-9 0.2062378 1.679139E-8 0.004697059 0.6911569 8.341073E-5 3.412602E-5 0.002693168 3.571316E-4 9.591292E-5 8.308475E-11 5.302994E-6 1.261882E-12 8.674393E-8 2.405276E-5 1.560327E-4 2.046356E-7 2.292906E-13 3.502745E-15 6.057373E-5 1.182452E-5 3.153218E-8 0.001453204 9.422212E-11 2.303634E-4 1.448485E-6 1.617043E-5 2.354059E-11 5.092109E-10 2.906435E-4 1.036835E-6 5.23343E-6 1.213522E-7 4.380127E-6 0.09082492 1.983705E-7 1.38422E-5 2.128792E-8 3.556651E-5 3.880386E-8 3.208139E-6 5.471363E-6 1.241006E-6
-0.019218799999999994 741.8997 1.102178E-9 0.001505188 1.354606E-9 0.2061538 1.744912E-8 0.004754381 0.6910867 8.473388E-5 3.461435E-5 0.002734301 3.639943E-4 9.765288E-5 8.73888E-11 5.4025E-6 1.333817E-12 9.0595E-8 2.452098E-5 1.581793E-4 2.141895E-7 2.422142E-13 3.812523E-15 6.181633E-5 1.214878E-5 3.309424E-8 0.001476516 9.911086E-11 2.342637E-4 1.485954E-6 1.651883E-5 2.494611E-11 5.363644E-10 2.969134E-4 1.063855E-6 5.350207E-6 1.250644E-7 4.502067E-6 0.0908239 2.078862E-7 1.421272E-5 2.20175E-8 3.689662E-5 3.951145E-8 3.281737E-6 5.676657E-6 1.27796E-6
-0.019101599999999996 742.5591 1.142998E-9 0.001511095 1.403797E-9 0.2060685 1.813433E-8 0.004812391 0.6910156 8.60785E-5 3.510915E-5 0.00277606 3.709888E-4 9.942389E-5 9.192719E-11 5.503868E-6 1.409973E-12 9.461579E-8 2.499737E-5 1.603552E-4 2.242334E-7 2.558923E-13 4.150925E-15 6.308445E-5 1.248209E-5 3.474409E-8 0.001500201 1.042667E-10 2.382298E-4 1.524398E-6 1.687471E-5 2.643863E-11 5.651091E-10 3.033188E-4 1.091644E-6 5.469595E-6 1.288864E-7 4.62735E-6 0.09082273 2.179036E-7 1.459213E-5 2.277272E-8 3.827657E-5 4.022427E-8 3.356638E-6 5.889673E-6 1.315944E-6
-0.0189844 743.2286 1.185372E-9 0.001517025 1.454869E-9 0.205982 1.884822E-8 0.004871094 0.6909437 8.744494E-5 3.561048E-5 0.002818454 3.781176E-4 1.012265E-4 9.671329E-11 5.607132E-6 1.490604E-12 9.881344E-8 2.548199E-5 1.625607E-4 2.347933E-7 2.703709E-13 4.520694E-15 6.437858E-5 1.282469E-5 3.64872E-8 0.001524264 1.09705E-10 2.422628E-4 1.563841E-6 1.723822E-5 2.802374E-11 5.955455E-10 3.098623E-4 1.120226E-6 5.591649E-6 1.328211E-7 4.756062E-6 0.09082141 2.284511E-7 1.498057E-5 2.355443E-8 3.970814E-5 4.094198E-8 3.432839E-6 6.110686E-6 1.354984E-6
-0.018867199999999987 743.9083 1.229364E-9 0.001522978 1.507899E-9 0.2058941 1.959208E-8 0.004930497 0.690871 8.883353E-5 3.61184E-5 0.002861491 3.85383E-4 1.030611E-4 1.017613E-10 5.712323E-6 1.575979E-12 1.031954E-7 2.597493E-5 1.647964E-4 2.458965E-7 2.856987E-13 4.924832E-15 6.569924E-5 1.317684E-5 3.832943E-8 0.00154871 1.154419E-10 2.463637E-4 1.604308E-6 1.76095E-5 2.970738E-11 6.277806E-10 3.16547E-4 1.149625E-6 5.716427E-6 1.368712E-7 4.888288E-6 0.09081993 2.395586E-7 1.537818E-5 2.436354E-8 4.119315E-5 4.16642E-8 3.510338E-6 6.339981E-6 1.395107E-6
-0.01874999999999999 744.5983 1.275036E-9 0.001528953 1.562967E-9 0.2058049 2.036724E-8 0.004990609 0.6907974 9.024462E-5 3.663297E-5 0.002905181 3.927875E-4 1.049283E-4 1.070861E-10 5.819475E-6 1.666386E-12 1.077692E-7 2.647625E-5 1.670625E-4 2.575718E-7 3.019276E-13 5.366634E-15 6.704694E-5 1.35388E-5 4.027701E-8 0.001573545 1.214948E-10 2.505336E-4 1.645825E-6 1.798873E-5 3.14959E-11 6.619285E-10 3.233756E-4 1.179867E-6 5.843986E-6 1.410397E-7 5.024118E-6 0.09081827 2.51258E-7 1.578506E-5 2.520095E-8 4.273351E-5 4.239053E-8 3.589129E-6 6.57785E-6 1.436339E-6
-0.01863279999999999 745.2989 1.322456E-9 0.001534951 1.620155E-9 0.2057144 2.117509E-8 0.005051437 0.6907229 9.167855E-5 3.715426E-5 0.002949533 4.003336E-4 1.068286E-4 1.127036E-10 5.928624E-6 1.762126E-12 1.125431E-7 2.698603E-5 1.693594E-4 2.698493E-7 3.191127E-13 5.849719E-15 6.84222E-5 1.391082E-5 4.233662E-8 0.001598775 1.278819E-10 2.547736E-4 1.688418E-6 1.837605E-5 3.339608E-11 6.981111E-10 3.303511E-4 1.210978E-6 5.974386E-6 1.453294E-7 5.163642E-6 0.09081644 2.63583E-7 1.620137E-5 2.606762E-8 4.433118E-5 4.312055E-8 3.669204E-6 6.824598E-6 1.478707E-6
