TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.0047167968749994155, 1302.6290907090845,2.096593603688059e-05,0.001271899255718994,3.885105481024549e-05,0.1388383735813368,0.00023154772067501868,0.04498051904243063,0.7108966419578722,0.0005549422927082176,7.745054252862405e-05,0.03963231252876646,0.02088141930042352,0.0013115494485128464,2.894455594709164e-05,0.0002606375298144741,9.728451937896553e-07,6.831858383701419e-06,6.690008999166212e-06,0.0009936916645784538,0.0007530607686630546,9.753545859495742e-07,2.7444075809177423e-07,0.0011589292428573136,5.521184357574979e-06,0.0005170467850280775,0.011615874147998273,3.2765071094758914e-05,0.0022179042285368363,0.00015058473103959875,0.00043660030650491107,2.710835218347037e-05,7.394958257688263e-07,0.005976077443521857,0.00023858324319919052,3.5091300064891474e-09,0.0001648923942513987,5.204890716689382e-09,0.00021435017724911275,0.010368273567774982,0.0001637824847879458,4.2890920390086535e-07,2.101174326696732e-08,0.005296228748810265,6.451013613748269e-12,2.888770336429877e-10,0.0006043524091109317,2.1372059930397126e-05,3.2435921190289966e-09
0.004853515624999444, 1310.9989693531095,2.205466309159808e-05,0.0012753180469874527,4.127191933758444e-05,0.13793038323297324,0.00024249002103025568,0.045414310292451784,0.7111640365099751,0.0005487157439863176,7.573381201086054e-05,0.040148256972993616,0.021234239762905855,0.0013108256966819832,3.051942869103093e-05,0.000260361683592957,1.0400709931110773e-06,6.604807938305864e-06,6.21311901785914e-06,0.0009959228098663597,0.0007673910262802794,1.065854685203194e-06,2.9658525350535264e-07,0.0011464340966565875,4.900878926423852e-06,0.0005027498362182779,0.011616044157682533,3.4713965593880716e-05,0.0022518162712429402,0.00014897316870153242,0.0004419900940141307,2.871180105312348e-05,7.406503093227655e-07,0.005924686316816831,0.00024216178711739268,3.4182570113509384e-09,0.0001681075614014715,4.760808819116269e-09,0.00021508664264004797,0.009755447853187417,0.00015348274109255167,3.682937780130624e-07,1.8545859369648908e-08,0.005268877890993606,5.232465594157468e-12,2.336828706373848e-10,0.0005969804078168511,2.0643232531843893e-05,3.2618154891394404e-09
0.004990234374999472, 1319.3709939581993,2.3183628782774967e-05,0.0012786296285292335,4.382684504668899e-05,0.13701679201322056,0.00025389017948248795,0.045848018976613475,0.7114279058365319,0.0005425170393871992,7.400322756018137e-05,0.04066588367153273,0.021590768043783275,0.0013096776285266949,3.213795075574077e-05,0.00025993650118475765,1.110877899139515e-06,6.383043198985511e-06,5.772610179235384e-06,0.0009977303336513364,0.0007812797822566881,1.1637041245584114e-06,3.202194476518753e-07,0.0011329437122699286,4.347529843842306e-06,0.00048803725020282735,0.011608803379394324,3.672897312655872e-05,0.0022858980029066586,0.0001472673646735524,0.0004472257105804106,3.0376087264138842e-05,7.428271917379245e-07,0.0058672502725528,0.00024561351776133716,3.328956419667449e-09,0.00017135949789233389,4.36503919015561e-09,0.00021576744686164224,0.009162934228415917,0.00014358537517819922,3.1601175226366694e-07,1.635098880217908e-08,0.005240429729625729,4.242450913362303e-12,1.8915366824808469e-10,0.000589486749347091,1.9927005396016662e-05,3.2793998423953374e-09
0.0051269531249995, 1327.7429807210294,2.435324132905595e-05,0.0012818315793269362,4.652196913741737e-05,0.13609772262835437,0.0002657622556562839,0.04628152280142913,0.7116879045616141,0.0005363462366913084,7.226098995268565e-05,0.04118500975203166,0.021950982899692516,0.001308105796684389,3.3798006874814924e-05,0.0002593612976213324,1.1853490830047666e-06,6.166562264033847e-06,5.365418938978434e-06,0.0009991048019274288,0.0007946938810038798,1.2693783041921832e-06,3.4541236085989404e-07,0.0011184860939303092,3.854345298030972e-06,0.0004729836944430233,0.011594066525718288,3.880767450945772e-05,0.002320122720992189,0.00014547374054409425,0.0004522932853405061,3.2101019430216296e-05,7.459735086074089e-07,0.005803887808693377,0.00024892670509941956,3.241135713573942e-09,0.00017464641035277854,4.011414604496938e-09,0.00021639195474292276,0.008591181067215289,0.00013409324100477284,2.7094400215878895e-07,1.4399288720292851e-08,0.00521092424789105,3.4383469919379844e-12,1.5319115748261954e-10,0.0005818788725557845,1.9223678979380026e-05,3.2963136298270283e-09
0.005263671874999529, 1336.1127006811587,2.55638638956872e-05,0.0012849216390222735,4.936362171918404e-05,0.13517331012928166,0.0002781203582920581,0.04671469902291552,0.7119437145068045,0.000530202622098464,7.05093174984089e-05,0.04170544824441032,0.022314862083493044,0.0013061111599277709,3.549724167188687e-05,0.0002586357258524992,1.2635598683562286e-06,5.955350238254032e-06,4.988769299242199e-06,0.0010000374648893593,0.0008076015959012088,1.3833706601767322e-06,3.7223329362852886e-07,0.0011030926612114267,3.415164050162069e-06,0.0004576629149583666,0.011571769192370848,4.094718337246275e-05,0.0023544614368406504,0.00014359889247267954,0.00045717911930419217,3.388622489991702e-05,7.500205741810873e-07,0.005734741677600202,0.00025208945092473163,3.154706599045058e-09,0.00017796623091275248,3.6945526988605453e-09,0.0002169595441601232,0.008040558280269543,0.00012500761246034048,2.3211878819199205e-07,1.2665583429359401e-08,0.0051803997763235745,2.7854461433731918e-12,1.241211058206067e-10,0.000574164055512882,1.853353465996257e-05,3.312524610193747e-09
0.005400390624999557, 1344.4778821762268,2.6815814331431727e-05,0.0012878977113588367,5.2358325135104396e-05,0.1342437018260892,0.00029097861877151206,0.047147424659877216,0.7121950457796606,0.0005240847854486258,6.875044038421093e-05,0.04222700835210813,0.022682382419663534,0.0013036950799205158,3.723306734920256e-05,0.0002577597828030929,1.3455768538102667e-06,5.749380638801928e-06,4.640145433324666e-06,0.0010005203015005916,0.0008199727669571735,1.5061920820681465e-06,4.0075154954092577e-07,0.0010867980958179306,3.0244037260582974e-06,0.0004421471136820154,0.011541868519640675,4.3144140415092055e-05,0.0023888828052177065,0.00014164953376894022,0.0004618697618044505,3.5731145755035334e-05,7.54883272052635e-07,0.0056599783216317485,0.00025508975677184285,3.069585498340025e-09,0.00018131659792746988,3.4097577977923473e-09,0.0002174696063176765,0.007511356113500578,0.00011632827087792132,1.986926994828482e-07,1.1127129432447558e-08,0.005148893084085082,2.255491427714339e-12,1.0060416509268397e-10,0.0005663494283231491,1.785683422097179e-05,3.327999965205557e-09
0.005537109374999585, 1352.836213700969,2.8109365004048868e-05,0.00129075786613439,5.551279253315576e-05,0.13330905712569682,0.0003043511636757836,0.0475795767004194,0.7124416376148709,0.0005179906987491215,6.698659484863451e-05,0.0427494957259145,0.0230535198768203,0.001300859317510555,3.900267333519455e-05,0.00025673381375355427,1.4314570359477073e-06,5.548616739862451e-06,4.317266089239525e-06,0.0010005460613614523,0.0008317789217241936,1.6383701762109555e-06,4.310361402277394e-07,0.0010696401660424246,2.67701263800022e-06,0.0004265063682394658,0.011504343703723535,4.539471201187696e-05,0.0024233530633346588,0.00013963243837942585,0.000466352086188285,3.763503564417139e-05,7.604596533007068e-07,0.005579787116466982,0.00025791559855216264,2.985694052793245e-09,0.00018469483703865598,3.152935953075733e-09,0.00021792154615754051,0.007003784597994059,0.00010805358479417508,1.699339891679211e-07,9.76339774797302e-09,0.005116439470646644,1.8254818735745876e-12,8.156660650852903e-11,0.000558441984994471,1.719381935871485e-05,3.3427064202062357e-09
0.005673828124999614, 1361.1853471586517,2.944474271239337e-05,0.0012935003396686569,5.883392562507864e-05,0.13236954729510844,0.00031825208641800013,0.04801103230028169,0.7126832589622651,0.000511917797052778,6.522001720978373e-05,0.04327271273814563,0.023428249636333713,0.0012976060285102827,4.080303779922416e-05,0.0002555585150010523,1.5212469388515376e-06,5.353012852807514e-06,4.01806094457312e-06,0.001000108303603598,0.0008429933793003597,1.780448365538604e-06,4.631554731208743e-07,0.001051659530691625,2.368424967698548e-06,0.00041080810146857126,0.011459196351618675,4.769459342102491e-05,0.0024578359807746206,0.000137554386126132,0.00047061336396106944,3.959695746128936e-05,7.666308842067825e-07,0.005494379425702793,0.0002605550073317427,2.902959621913361e-09,0.00018809794284633516,2.9205212614411538e-09,0.0002183147829033527,0.006517973650983199,0.00010018058526060794,1.4520803720703697e-07,8.555873475797048e-09,0.0050830728572062,1.4766984552094737e-12,6.614610360296803e-11,0.0005504485943178674,1.6544711223693793e-05,3.3566103659090636e-09
0.005810546874999642, 1369.5229014860952,3.0822128654574486e-05,0.001296123533817285,6.23288115763255e-05,0.13142535515372994,0.0003326954179897431,0.04844166897176809,0.7129197088198214,0.0005058630607284989,6.345293776979433e-05,0.04379645875509631,0.023806546156103295,0.0012939377589168788,4.263094091730127e-05,0.00025423493477377227,1.6149817565010887e-06,5.16251553834758e-06,3.7406489883124388e-06,0.000999201432566606,0.0008535913376024423,1.932984817120562e-06,4.971770228853319e-07,0.0010328995244826419,2.0945191390341525e-06,0.00039511660684886444,0.011406450675741328,5.0039016789706174e-05,0.002492292821752886,0.00013542211047405168,0.00047464133662197426,4.1615781870060524e-05,7.73261580875004e-07,0.005403987473019805,0.0002629961555334545,2.821315764263005e-09,0.00019152256149048363,2.709411744304842e-09,0.00021864875074448952,0.006053973818092525,9.270503940861155e-05,1.2396466455551445e-07,7.487871466524026e-09,0.005048825877275197,1.1939097564013417e-12,5.364904594177916e-11,0.0005423760097359213,1.5909710002752137e-05,3.369677983721145e-09
0.00594726562499967, 1377.8464666259,3.2241658433658784e-05,0.0012986260135873725,6.600471897403203e-05,0.13047667469912722,0.0003476950968591472,0.048871364762315815,0.7131508163136272,0.0004998230981754096,6.168757462209572e-05,0.044320530405901205,0.024188383228646422,0.0012898574395336447,4.448297975042574e-05,0.00025276447238693355,1.7126845146572328e-06,4.977064747222252e-06,3.483318928637489e-06,0.0009978207300430904,0.0008635499444099225,2.096551189312006e-06,5.331669875623879e-07,0.0010134059270702927,1.851579210024565e-06,0.0003794926347412341,0.011346153526918546,5.2422764081438434e-05,0.0025266823211237306,0.000133242249521502,0.00047842428446586327,4.369018666615825e-05,7.80200561040887e-07,0.005308863040880662,0.00026522744771029065,2.7407026864624116e-09,0.0001949649744654302,2.516913415264771e-09,0.00021892289966361482,0.005611757638134617,8.562152430924599e-05,1.0572708603398071e-07,6.544367585531632e-09,0.0050137299659356455,9.647247509017065e-13,4.351677995506283e-11,0.000534230878188261,1.52889945492675e-05,3.3818753707828753e-09
0.006083984374999699, 1386.1536078134968,3.370342208499422e-05,0.0013010065034319397,6.986909282471964e-05,0.1295237106713147,0.00036326493805736504,0.04929999842195505,0.7133764405306018,0.0004937942280566709,5.992612738996531e-05,0.044844721846144825,0.024573734032761765,0.0012853683799623654,4.635558457763596e-05,0.0002511488756448401,1.8143652591941946e-06,4.79659488616357e-06,3.244511587863067e-06,0.0009959623839100463,0.00087284835294604,2.2717311911144693e-06,5.711899306077133e-07,0.0009932267179888759,1.6362591162623416e-06,0.0003639930429960825,0.011278374266877226,5.484018497762362e-05,0.0025609606755009565,0.00013102130080968493,0.00048195109167638317,4.581865696168097e-05,7.872820347633602e-07,0.005209276007251643,0.0002672376149109606,2.6610676471563945e-09,0.00019842108401006226,2.3406913044070158e-09,0.00021913669640967609,0.005191221603452497,7.892350254857928e-05,9.008228257503552e-08,5.7118442307955836e-09,0.004977815447336985,7.790651809163534e-13,3.5298813467894827e-11,0.0005260197479330514,1.4682722067539408e-05,3.3931686671196953e-09
0.006220703124999727, 1394.441870140198,3.52074641121841e-05,0.0013032638823225074,7.392954853929266e-05,0.128566678061432,0.00037941860148973786,0.049727449559190076,0.7135964701130451,0.00048777256016632167,5.817077092721207e-05,0.04536882501483812,0.024962571178154765,0.001280474261949077,4.824503650923044e-05,0.0002493902365084369,1.920020278130978e-06,4.621035806234532e-06,3.0228041081443337e-06,0.0009936235129947952,0.0008814677630023237,2.459118947254825e-06,6.113084101523155e-07,0.0009724118198753116,1.445549602444237e-06,0.000348670514100277,0.011203204483670313,5.728521972793433e-05,0.002595081550795256,0.00012876558044027202,0.0004852113070950028,4.7999486168629896e-05,7.943272448292171e-07,0.005105512734180787,0.00026901581154673677,2.5823653024840017e-09,0.00020188640043309654,2.178726460631727e-09,0.0002192896256168615,0.004792188681216054,7.260340036688435e-05,7.667262595062913e-08,4.978149410484433e-09,0.004941111620057574,6.287358073691467e-13,2.8631486579379606e-11,0.0005177490753526222,1.409102785672885e-05,3.403524181594008e-09
0.006357421874999755, 1402.7087832298998,3.675378352083708e-05,0.0013053971777167081,7.819386487007961e-05,0.12760580157091303,0.0003961695595100737,0.05015359878505883,0.7138108226273058,0.00048175407409262405,5.6423649013628517e-05,0.04589262988362238,0.025354866742554927,0.0012751791320776296,5.0147486192588596e-05,0.0002474909850621329,2.0296313648973614e-06,4.450313711132007e-06,2.816895957139536e-06,0.000990802188054011,0.0008893914485798452,2.659317163561807e-06,6.535825969609082e-07,0.000951012832382954,1.276747619256822e-06,0.0003335733403925342,0.01112075755523198,5.975142684502837e-05,0.0026289961073823124,0.00012648118687530702,0.0004881952001188274,5.023077775215448e-05,8.011465557472637e-07,0.004997874324154207,0.00027055171357150153,2.5045579945160255e-09,0.0002053560317436917,2.0292780512798147e-09,0.00021938119106692348,0.004414411354389404,6.665268871155981e-05,6.518859609984656e-08,4.332368506706192e-09,0.004903646839993781,5.070742385970159e-13,2.3220952228466334e-11,0.0005094252307577242,1.3514025118846595e-05,3.4129085197895326e-09
0.0064941406249997835, 1410.9518659464998,3.834233384841842e-05,0.0013074055585555679,8.266997577316164e-05,0.1266413150277677,0.0004135310637989995,0.050578327845407625,0.714019443721991,0.0004757346948959436,5.468686807967454e-05,0.04641592469740635,0.025750592301016995,0.0012694873938208801,5.2058973410880894e-05,0.0002454538818271407,2.143165130698431e-06,4.284351983555647e-06,2.6255965011048066e-06,0.0009874974487736436,0.0008966047738746391,2.8729350884402313e-06,6.980698827226056e-07,0.0009290827592168148,1.127428282424194e-06,0.0003187452740950805,0.011031168069940861,6.22320154579943e-05,0.0026626530440039616,0.00012417396967474446,0.0004908938112564374,5.251044771919738e-05,8.075419765477571e-07,0.004886674761989315,0.0002718356167108489,2.427615936021194e-09,0.00020882467596297315,1.8908498613193338e-09,0.00021941091709730875,0.004057575135409963,6.106196722905713e-05,5.5362393705602684e-08,3.76470759183378e-09,0.0048654486004491675,4.08665568778929e-13,1.882956449291132e-11,0.0005010545032102788,1.2951804834530557e-05,3.4212887110672455e-09
0.006630859374999812, 1419.1686318459947,3.997302317968999e-05,0.0013092883274343893,8.736596117647314e-05,0.12567346076715313,0.0004315161115823681,0.05100151974136421,0.7142223060922633,0.0004697103651231871,5.296249099704474e-05,0.046938496205571036,0.026149718947010972,0.0012634037989731075,5.3975447370314605e-05,0.00024328200848134949,2.2605723738423603e-06,4.1230719281081765e-06,2.4478140137730234e-06,0.0009837093167249808,0.0009030951980695129,3.1005862675175573e-06,7.448244803661997e-07,0.0009066757306866574,9.954188766877426e-07,0.00030422544437137014,0.010934591111302322,6.471988206321541e-05,0.002695998661346732,0.00012184950330864832,0.000493298996949897,5.4836227803049876e-05,8.133100893093037e-07,0.004772238961585641,0.0002728585334200862,2.351517346454807e-09,0.00021228661648846947,1.7621605552543478e-09,0.00021937835014385738,0.003721302501202708,5.582105055254521e-05,4.696248793029564e-08,3.2663800965955976e-09,0.004826543609346535,3.2910971670022613e-13,1.5264974635618623e-11,0.0004926431043925392,1.2404435709802554e-05,3.4286323315390814e-09
0.00676757812499984, 1427.3565945917994,4.164571415271034e-05,0.0013110449121052524,9.229003664452875e-05,0.12470248898302311,0.0004501374112388041,0.051423058838448735,0.7144194082698745,0.00046367711250049076,5.125253097208925e-05,0.04746012988348274,0.026552217305272997,0.0012569334385036913,5.589278746620942e-05,0.00024097875705766657,2.3817875141068782e-06,3.966393431140601e-06,2.2825459705886543e-06,0.0009794388042399691,0.0009088522708063592,3.34288609014358e-06,7.938970182733893e-07,0.0008838467241399515,8.787750147139563e-07,0.00029004833556983716,0.010831201418706733,6.720765133106033e-05,0.00272897694610216,0.00011951306607708564,0.0004954034683522275,5.72056693018185e-05,8.182453385475772e-07,0.004654900738014399,0.0002736122872107306,2.276248466534429e-09,0.0002157357208753705,1.6421172168626803e-09,0.00021928306041634754,0.003405157194538252,5.091905665393557e-05,3.978877572226608e-08,2.8295213690516532e-09,0.004786957863109919,2.648330399639186e-13,1.2371395205750334e-11,0.0004841971715861507,1.1871964195924622e-05,3.4349076260187587e-09
0.0069042968749998684, 1435.5132731912597,4.3360223957175536e-05,0.0013126748564734596,9.745054194109874e-05,0.12372865705762637,0.00046940734734713725,0.051842830964887274,0.7146107732591699,0.0004576311127841703,4.955894557987656e-05,0.047980610144233736,0.02695805753648363,0.0012500817328834589,5.7806824319509585e-05,0.00023854781770244767,2.5067281001726905e-06,3.8142355384159874e-06,2.1288704823484265e-06,0.0009746879191921843,0.0009138676194170688,3.6004491281008005e-06,8.453341303467084e-07,0.0008606512845481582,7.757587482320985e-07,0.0002762438233227631,0.010721192435446916,6.968772055830768e-05,0.002761529676126211,0.00011716962406434873,0.0004972008238327594,5.961614752688942e-05,8.221436223800979e-07,0.004535000726286707,0.0002740896029759269,2.201803495173528e-09,0.00021916544338064186,1.52979172233919e-09,0.00021912464369780799,0.003108648834460798,4.6344496356873574e-05,3.3668419970568354e-08,2.4470915405751795e-09,0.00474671671717752,2.1293350458441523e-13,1.0022563538857835e-11,0.00047572276974234455,1.1354414583723493e-05,3.4400836312649066e-09
